obs: 0 class 0
0.48691455 0.33396235 0.48735708 0.44051927 0.52920455 0.24665558 0.5503489 0.42901346 0.47214696 0.48053825 0.51733005 0.22723368 0.61706436 0.621236 
0.4808048 0.33214936 0.48857397 0.4421271 0.5229778 0.25358492 0.5457845 0.43240982 0.4741862 0.4808848 0.5148261 0.22341727 0.61787003 0.61930037 
0.47545677 0.33134502 0.48869252 0.44366908 0.5175025 0.2596773 0.54200023 0.43478894 0.4747732 0.48085666 0.5135955 0.21952502 0.6188947 0.6176735 
0.46911964 0.3317167 0.48963407 0.44619414 0.5126384 0.26746526 0.5364624 0.43647876 0.4739058 0.4813689 0.51184696 0.21454082 0.6202341 0.6167796 
0.4630978 0.33303928 0.49082637 0.44914922 0.50883424 0.27538592 0.53069293 0.43703258 0.47191834 0.4819737 0.5102085 0.2095056 0.6214603 0.6161893 
0.45772085 0.33575875 0.49084884 0.45214292 0.5059987 0.28257373 0.52555466 0.43624556 0.46807635 0.48217535 0.5100145 0.20411384 0.6227523 0.6158653 
0.4506922 0.33947352 0.49277574 0.45577288 0.5044258 0.29123673 0.5179931 0.43502897 0.4640391 0.48322454 0.508507 0.19732907 0.6225397 0.61543304 
0.44239143 0.34443676 0.4951642 0.45962867 0.5037906 0.30052295 0.50902826 0.4332187 0.45929232 0.48453343 0.5069866 0.1889848 0.6209647 0.61463577 
0.43439284 0.34990832 0.49719954 0.46294957 0.5041089 0.3085832 0.5006112 0.43083605 0.4545684 0.4855836 0.5061227 0.18050674 0.61802304 0.61316836 
0.4248092 0.3560818 0.5009875 0.4668898 0.505233 0.31817746 0.49001864 0.42815608 0.44988367 0.48733547 0.5039669 0.17081062 0.61372495 0.6113823 
0.41560167 0.36271554 0.5039335 0.4703619 0.5068244 0.3266826 0.48019633 0.42500535 0.4449107 0.48867923 0.50278383 0.1609704 0.6087101 0.6091229 
0.4056182 0.3692406 0.5086088 0.4742369 0.5089614 0.33618298 0.46890238 0.42209557 0.440538 0.49077126 0.50010943 0.15093917 0.60316235 0.60706604 
0.39693698 0.37532157 0.5123082 0.47740877 0.51118004 0.34400117 0.45924333 0.4192865 0.43645936 0.4924454 0.49826846 0.14191124 0.59786546 0.6050686 
0.38771456 0.38104466 0.5173006 0.4810411 0.5133334 0.35290858 0.4485247 0.41681582 0.43289027 0.49465755 0.49516603 0.13293721 0.5926727 0.6033208 
0.37949598 0.38573387 0.52246433 0.48440653 0.51524067 0.36113888 0.4387099 0.41482356 0.43025482 0.49686983 0.49168825 0.1253136 0.5880441 0.6018141 
0.3732514 0.38931984 0.5263308 0.48696527 0.5166559 0.36739218 0.43129325 0.41326228 0.42822784 0.4985062 0.48910114 0.11950194 0.584494 0.60059696 
0.36750987 0.3914942 0.53132975 0.4897613 0.51744556 0.3741489 0.42385483 0.41259444 0.42741793 0.50058943 0.4850944 0.11507124 0.58206046 0.60002774 
0.36321324 0.39220673 0.5361443 0.49224278 0.5174932 0.38008252 0.41783985 0.41269228 0.427615 0.5025588 0.48084173 0.11248595 0.5809875 0.6000009 
0.36086443 0.39235637 0.5395783 0.49312395 0.51711947 0.3838201 0.414547 0.413401 0.42860687 0.50409436 0.47771087 0.11186071 0.5818397 0.59985846 
0.3582345 0.39288607 0.5439189 0.49284923 0.5164134 0.38816434 0.41131523 0.4149279 0.43066442 0.5063298 0.47381145 0.11197713 0.5849466 0.5991366 
0.3570922 0.39387107 0.54698735 0.4902425 0.51550025 0.39030623 0.41052622 0.4170591 0.43336704 0.5082393 0.4714376 0.11376599 0.5904451 0.597663 
0.35559896 0.39518875 0.55099666 0.4868137 0.5142411 0.39321932 0.40948367 0.41978645 0.43692145 0.5107654 0.46824846 0.116131805 0.59768057 0.59568423 
0.3548493 0.39708006 0.5550463 0.48172197 0.5124124 0.39540538 0.4090433 0.42286435 0.4410462 0.5132194 0.46557984 0.120037116 0.6067636 0.5927997 
0.3551912 0.3991727 0.55804616 0.4754903 0.51051736 0.39591342 0.4100279 0.42603827 0.44518572 0.5151658 0.4642309 0.12487464 0.61657834 0.589574 
0.35507497 0.40157944 0.56232965 0.4689587 0.50820386 0.3973558 0.40986902 0.42949578 0.449758 0.5174833 0.46213797 0.1302115 0.627181 0.58589077 
0.35620037 0.4044209 0.56612307 0.46112674 0.50552106 0.3969617 0.41028237 0.43296164 0.4541571 0.51899916 0.46168408 0.1370982 0.6383108 0.5815288 
0.35666195 0.40742663 0.571232 0.4539331 0.5024002 0.3979929 0.40876848 0.43608966 0.45841667 0.5206884 0.4603103 0.14396921 0.6488191 0.5769402 
0.3581427 0.41070166 0.5758124 0.44634858 0.49891335 0.397719 0.4071882 0.4386333 0.46199477 0.5214418 0.46033075 0.15182161 0.6585609 0.5719233 
0.3594182 0.41457745 0.58212864 0.43879387 0.4944035 0.39859056 0.40301564 0.44062418 0.46532258 0.5220001 0.45987922 0.16075587 0.6678708 0.566008 
0.3603387 0.41827017 0.5889603 0.43243897 0.48995644 0.39984977 0.3973652 0.44209626 0.46788347 0.5222069 0.45942873 0.16917755 0.67529935 0.56041133 
0.36222586 0.42209128 0.59565425 0.42572737 0.4851327 0.39964783 0.39102754 0.4430568 0.46958017 0.5212994 0.46049184 0.17884488 0.6816524 0.55434555 
0.36341754 0.4246282 0.6035198 0.41959187 0.48014995 0.40017745 0.38221887 0.44377494 0.47051764 0.5201227 0.4605486 0.18909921 0.6865134 0.54822373 
0.36540443 0.42635033 0.6116957 0.41225952 0.47442067 0.3996137 0.37202582 0.44414398 0.47069284 0.51794016 0.4611189 0.20183468 0.69097036 0.54110247 
0.36777297 0.42664757 0.6189041 0.405038 0.46931097 0.39743528 0.36214375 0.44452795 0.46997857 0.5149862 0.46247333 0.21481541 0.69406414 0.5344845 
0.36950555 0.42588055 0.62720555 0.39819214 0.46407986 0.39589447 0.35020524 0.44484758 0.46874553 0.5118849 0.4629204 0.2283346 0.6961422 0.527797 
0.37216935 0.42457193 0.63456964 0.3906121 0.45881888 0.39272192 0.3388322 0.44498402 0.4669611 0.5079841 0.4644562 0.24292472 0.6978722 0.52088034 
0.37410703 0.4227966 0.6421796 0.38395178 0.45351082 0.39102268 0.32666796 0.44464532 0.46499994 0.50444716 0.46469 0.25678644 0.69880307 0.5142042 
0.37683663 0.42122 0.6480584 0.37712896 0.44822824 0.3886755 0.31637588 0.44372612 0.46292615 0.5007137 0.4655528 0.270347 0.69972736 0.507606 
0.379544 0.42021802 0.6538667 0.370347 0.44212914 0.3878981 0.30590987 0.44189087 0.4610397 0.49734336 0.46539626 0.2839412 0.70094407 0.50044304 
0.38162577 0.41936114 0.6588081 0.36489215 0.43675 0.38805833 0.29679188 0.43995267 0.45942503 0.49468073 0.46462741 0.29523933 0.7017915 0.49431348 
0.3843986 0.4194347 0.6617128 0.35952267 0.4314095 0.38819522 0.29039085 0.43734196 0.45815173 0.49228314 0.46428046 0.30538535 0.703167 0.48839942 
0.38644964 0.42052886 0.6640314 0.35540202 0.42603812 0.39074853 0.2851377 0.43405062 0.4575762 0.49106008 0.4624673 0.31324846 0.7048687 0.48295188 
0.38911486 0.4232466 0.66445434 0.35135466 0.41995835 0.3947518 0.28238472 0.42938966 0.45764148 0.49050647 0.4601669 0.31998187 0.707575 0.47717997 
0.3921938 0.42639613 0.6631174 0.3485959 0.4146528 0.39879638 0.2824061 0.42517257 0.45808947 0.49041378 0.4586106 0.3244484 0.7097741 0.47280732 
0.395643 0.43003935 0.66133225 0.34749037 0.4092276 0.40454468 0.2834618 0.42153496 0.45898905 0.49099028 0.45705327 0.32733762 0.7110003 0.4695224 
0.40047473 0.43403542 0.6575035 0.3473501 0.40384042 0.4102055 0.28730562 0.41834077 0.46019915 0.4915479 0.45676953 0.32926908 0.71134645 0.46718943 
0.4054501 0.4383638 0.65346646 0.34857872 0.39840004 0.41730163 0.29180342 0.4156431 0.46178904 0.49266684 0.45635194 0.32991883 0.71091026 0.46572736 
0.4113959 0.4430899 0.6479781 0.35036284 0.3923492 0.42517164 0.2980606 0.41276965 0.46387532 0.49375877 0.45612705 0.33055538 0.7100603 0.46427843 
0.4172996 0.44732594 0.6418462 0.3529529 0.38716462 0.43233696 0.30543014 0.41071486 0.4660935 0.4947801 0.45651138 0.33026782 0.7085267 0.46378744 
0.42272973 0.45140046 0.63589346 0.3565513 0.3820748 0.44059446 0.3127989 0.40903497 0.4687451 0.49611306 0.45622373 0.3293474 0.7064845 0.46369144 
0.42806453 0.45482656 0.62896353 0.36058092 0.3772793 0.4484992 0.3213222 0.4075842 0.47189885 0.49705455 0.4557963 0.3286723 0.7040681 0.46359837 
0.4323528 0.45774436 0.6229311 0.36478883 0.37267417 0.45685259 0.32871813 0.40621942 0.47525713 0.49805042 0.4543278 0.32818902 0.7017113 0.46326712 
0.43600646 0.4597675 0.6167166 0.36866894 0.36843058 0.4643525 0.33609003 0.40481952 0.4788613 0.49848688 0.4523757 0.32862818 0.6995179 0.4623921 
0.43857348 0.46104515 0.61088824 0.37260342 0.36395347 0.47262296 0.34267515 0.4030957 0.48311096 0.498668 0.44872963 0.3301921 0.6975059 0.4605476 
0.43951416 0.46116182 0.60630506 0.37635463 0.36040267 0.48007822 0.34769338 0.40174332 0.48733518 0.49860492 0.44420722 0.3320981 0.6956931 0.45852807 
0.43933964 0.46019956 0.6018338 0.37998924 0.3572822 0.48698002 0.35236543 0.40026125 0.49189687 0.49800238 0.43863046 0.3350588 0.6941325 0.45582214 
0.43791124 0.45972645 0.59916985 0.38391647 0.35423893 0.49482748 0.35526314 0.39774936 0.49570376 0.49788895 0.4316877 0.33812955 0.6937145 0.45275348 
0.43577147 0.45978016 0.5971267 0.38835466 0.35093015 0.50379366 0.35774258 0.3939307 0.4991286 0.49801108 0.4233858 0.34173277 0.6943134 0.44906658 
0.4329284 0.46016833 0.5962054 0.3929673 0.34822512 0.51243824 0.35936183 0.38963908 0.50162405 0.49842438 0.41494033 0.34494615 0.6956999 0.4456465 
0.4291169 0.46098572 0.5966521 0.39801568 0.34565154 0.52190316 0.35974452 0.3845987 0.5035176 0.49928674 0.40546978 0.34803477 0.69790596 0.44210967 
0.42498657 0.461935 0.59736776 0.40328255 0.3433223 0.53129715 0.3600521 0.37919906 0.5050583 0.5002174 0.3957954 0.35108563 0.7005103 0.43860352 
0.4206294 0.4632491 0.5990781 0.40818936 0.3411605 0.5404401 0.35930455 0.37359315 0.50593317 0.50139487 0.38628963 0.3539049 0.7036163 0.435197 
0.41666234 0.4645544 0.6006979 0.4125786 0.33928233 0.5485313 0.35862434 0.36831108 0.50649726 0.50245714 0.3777399 0.3565026 0.70666647 0.43209112 
0.4128467 0.46588856 0.60248077 0.41665283 0.3374917 0.55622447 0.3576981 0.36323926 0.5069041 0.5035316 0.36962277 0.3589381 0.70967346 0.42913467 
0.40952888 0.46705368 0.6043341 0.41999343 0.33621728 0.5623991 0.35658556 0.35906342 0.50697935 0.5045157 0.36300722 0.3607416 0.71229285 0.42684922 
0.40703124 0.46790165 0.6056367 0.42256236 0.3352957 0.5670038 0.3558797 0.35591108 0.50704795 0.50522834 0.35803014 0.3621072 0.7142581 0.42514163 
0.40545964 0.4684891 0.6065831 0.42409527 0.33470517 0.5698791 0.35527882 0.35391152 0.5070191 0.50570774 0.3549356 0.36295027 0.7155469 0.4240648 
0.40494025 0.46869084 0.6068681 0.4246188 0.33447778 0.57088244 0.3551097 0.35321188 0.5070298 0.5058612 0.35386392 0.36326906 0.71598566 0.42367244 
0.4050574 0.46780014 0.60638034 0.42467213 0.3343045 0.57058376 0.35543758 0.35294652 0.5071114 0.50587815 0.354101 0.36280274 0.71578 0.42433473 
0.4053906 0.4650924 0.6048963 0.42488053 0.3337269 0.56963164 0.3564586 0.35211796 0.5073303 0.50590026 0.35481972 0.3614632 0.7150764 0.42632708 
0.4061268 0.46062952 0.60246867 0.4250918 0.33289236 0.5679817 0.35800254 0.35073122 0.50766623 0.5060405 0.3559289 0.3590452 0.71410596 0.42966422 
0.40696755 0.45482758 0.5993118 0.4254607 0.33169708 0.56578493 0.35999763 0.34890917 0.50814664 0.50614977 0.3574182 0.35598427 0.7127082 0.4340478 
0.40807006 0.4478719 0.5955702 0.42573386 0.3303653 0.5630084 0.36193356 0.34671742 0.5089655 0.5063828 0.3592212 0.35178453 0.7113284 0.4396791 
0.40943477 0.44046828 0.5916064 0.425876 0.32908297 0.5599912 0.36384416 0.34437293 0.5098281 0.5067443 0.3610685 0.34707272 0.7100781 0.44573817 
0.41100013 0.4326627 0.5874686 0.42601633 0.32765475 0.5564031 0.36552048 0.3417632 0.51074135 0.50714684 0.3629479 0.34192258 0.70875084 0.45234203 
0.4132285 0.42481074 0.58339816 0.42563707 0.32663152 0.5523813 0.36640987 0.33904588 0.5117559 0.5079411 0.36461127 0.33570313 0.70819455 0.45944697 
0.41529042 0.4177917 0.57983243 0.4252468 0.3256161 0.548243 0.36650118 0.3364657 0.51291883 0.50867903 0.36610213 0.32961795 0.7077944 0.46635947 
0.41751304 0.41163582 0.5768586 0.42434916 0.32503435 0.54396635 0.3650231 0.33410668 0.5146452 0.50967854 0.36739814 0.32254967 0.7083862 0.47365266 
0.41993448 0.4068783 0.5746967 0.42304447 0.3250047 0.5400052 0.36262804 0.33214083 0.51629174 0.51089096 0.3681925 0.31562 0.7097885 0.48012835 
0.4224105 0.40366572 0.5734752 0.42155603 0.3251796 0.5357658 0.35883656 0.33038574 0.5179309 0.51215506 0.36846966 0.30891922 0.71166515 0.4860308 
0.4255376 0.40182942 0.5730368 0.41931772 0.32616326 0.5314349 0.35354576 0.32903606 0.5199459 0.5137497 0.36825168 0.30141276 0.71481633 0.49160945 
0.4289397 0.40213114 0.573183 0.41738725 0.32702392 0.5259861 0.34763536 0.3284267 0.523463 0.5141219 0.36808372 0.29455546 0.7171744 0.49597996 
0.43302917 0.40386263 0.5735256 0.41522786 0.32831013 0.51989675 0.3413122 0.32865193 0.5287495 0.51367074 0.36813414 0.28719983 0.71953994 0.49970055 
0.43741173 0.4073178 0.5742704 0.41318703 0.3295285 0.51253617 0.3339122 0.32957006 0.5360903 0.5120993 0.36848456 0.2794956 0.72143817 0.5031135 
0.44225538 0.4122232 0.5753254 0.41143027 0.3306826 0.5043826 0.32670552 0.33096048 0.5440192 0.509643 0.3687042 0.27279514 0.7225333 0.5050969 
0.4474192 0.41774407 0.5764114 0.40942293 0.33221117 0.49619612 0.31932288 0.33288595 0.5530414 0.5068427 0.36914372 0.26553798 0.7238777 0.5069 
0.45168498 0.42418048 0.57780755 0.40812236 0.33314195 0.4880455 0.31206116 0.3351295 0.5625509 0.5032423 0.36984244 0.25954202 0.72419447 0.5080483 
0.45501113 0.4302808 0.5790689 0.40686688 0.33413815 0.48131293 0.30525312 0.33770847 0.5724097 0.499699 0.3710277 0.25349173 0.724746 0.509479 
0.45672938 0.43653744 0.5804935 0.40622303 0.33448672 0.47530717 0.29819864 0.3404997 0.5829692 0.49572355 0.37283453 0.24788095 0.72475106 0.5114379 
0.45748946 0.44221625 0.5818697 0.406115 0.33435947 0.47030148 0.2921758 0.34297845 0.5921848 0.49195686 0.3745694 0.2437573 0.7241893 0.51297325 
0.45668006 0.44658834 0.5829229 0.40610743 0.33417046 0.46759766 0.28697097 0.3454619 0.6009376 0.4887815 0.3768474 0.23965791 0.7240705 0.5153257 
0.45371503 0.45004416 0.5839821 0.40704918 0.3329608 0.4663881 0.28251383 0.34749308 0.60842276 0.48579484 0.3794131 0.23721497 0.72310895 0.518016 
0.4478611 0.4521156 0.5848303 0.40859208 0.33110276 0.46800837 0.27860764 0.34954196 0.6157847 0.48318037 0.38296962 0.23511353 0.72217226 0.5221261 
0.44159454 0.45331442 0.5858166 0.40964925 0.329191 0.47138387 0.27563787 0.35106534 0.62180465 0.481723 0.3867604 0.2336421 0.7217863 0.5266413 
0.43486947 0.4551415 0.58788913 0.41032726 0.3263236 0.47519732 0.27233994 0.351778 0.62721926 0.48104683 0.39108646 0.23350623 0.7211681 0.5318372 
0.4278143 0.45701125 0.5906213 0.40986723 0.3235306 0.4810451 0.26915827 0.352218 0.6327784 0.48148254 0.3963462 0.23330317 0.7215337 0.53821635 
0.4204424 0.45946053 0.59424216 0.40923488 0.31987816 0.48697495 0.2656982 0.35193288 0.63769597 0.48243722 0.4019121 0.23439719 0.7214927 0.54498386 
0.41203144 0.462281 0.5984914 0.40812021 0.3159954 0.49465907 0.26198196 0.35153648 0.6433187 0.4836676 0.40848732 0.23571914 0.72164077 0.55296737 
0.40448454 0.4648973 0.60276234 0.40635678 0.31261823 0.5028331 0.25886816 0.35086414 0.6481474 0.4854577 0.41484368 0.2371624 0.72225446 0.56070644 
0.39685994 0.4680668 0.60754895 0.40479493 0.30868158 0.5106764 0.25565988 0.34961483 0.65228283 0.48711544 0.4210891 0.23997045 0.72200376 0.5682799 
0.38936508 0.47115377 0.6122062 0.4027217 0.30555922 0.5200117 0.2529893 0.3484656 0.6565957 0.4886353 0.42752427 0.24264926 0.7220006 0.5760401 
0.3821051 0.4746161 0.6168264 0.4013784 0.30214858 0.5281318 0.25032032 0.34703693 0.66025275 0.4893614 0.43330443 0.24642248 0.72078085 0.58294237 
0.37443215 0.47830915 0.6211958 0.40032685 0.29923654 0.5370713 0.2478422 0.3458572 0.66448283 0.489002 0.4391417 0.25043526 0.7188674 0.5898076 
0.36804342 0.4815194 0.6246913 0.3993731 0.29741997 0.54549396 0.2461949 0.3449248 0.66812205 0.48808098 0.4439987 0.2540907 0.71689874 0.5954409 
0.3620674 0.48511672 0.6278789 0.39941862 0.29558146 0.5524903 0.24472702 0.34380594 0.6710521 0.48582396 0.44788936 0.25896826 0.71331316 0.5997945 
0.35660258 0.4884341 0.6301656 0.39946043 0.29506496 0.5603554 0.24397075 0.3430568 0.67401433 0.48276693 0.4513675 0.26359174 0.70960623 0.60350555 
0.35148466 0.49197376 0.6312631 0.40041256 0.29456973 0.5670997 0.24279581 0.3416586 0.6749131 0.47987986 0.45392102 0.270129 0.7049147 0.6056746 
0.3467572 0.4950619 0.6308605 0.4011125 0.29527265 0.57505095 0.24171989 0.340177 0.67468774 0.47784555 0.45626408 0.27689755 0.700919 0.6072101 
0.34180057 0.49860105 0.6295214 0.40250987 0.29602963 0.5829963 0.24017158 0.3380325 0.67284137 0.47590387 0.45819575 0.28575963 0.6959022 0.60779583 
0.33778515 0.5018931 0.627088 0.4042197 0.29712507 0.58994585 0.23859459 0.335439 0.669087 0.47464833 0.4592115 0.2955058 0.6908371 0.60700744 
0.33417425 0.50475156 0.62376827 0.40553367 0.29914737 0.5978659 0.23726195 0.3329036 0.66480297 0.4740139 0.4601478 0.30499786 0.6865197 0.6059437 
0.33096248 0.5077558 0.62023383 0.40761003 0.300506 0.60373724 0.23554766 0.3299707 0.6593754 0.47343105 0.46032444 0.31539732 0.6814866 0.60389197 
0.32822964 0.51018244 0.61658305 0.40924484 0.3022282 0.60957956 0.23411281 0.3274424 0.65437514 0.47324428 0.460505 0.32442898 0.677458 0.60199296 
0.32561144 0.5129136 0.6133428 0.41145808 0.30310863 0.61374813 0.23241779 0.32463583 0.6489656 0.47276178 0.46026632 0.3341075 0.67264223 0.59966296 
0.3237315 0.51536685 0.6106456 0.41374046 0.303408 0.6159945 0.230855 0.32196242 0.6436614 0.47231898 0.45957327 0.34293315 0.66804856 0.5970924 
0.32233852 0.5172329 0.60858434 0.41544706 0.30367714 0.6177616 0.22970206 0.31990856 0.6395753 0.47199553 0.45903474 0.34968477 0.6645573 0.59511745 
0.32134393 0.5192609 0.6078338 0.41766813 0.30247006 0.61657315 0.2284212 0.3178604 0.63590074 0.47114363 0.45803356 0.35601118 0.6604849 0.59303063 
0.3207873 0.52107656 0.608296 0.41981617 0.3003855 0.6135355 0.22732124 0.31619278 0.63329566 0.46999645 0.45693046 0.36086875 0.65670085 0.5913305 
0.32056773 0.52160186 0.6092111 0.4209866 0.29824072 0.61017853 0.22624478 0.31579867 0.6320589 0.4683209 0.45614645 0.36387092 0.65451473 0.5894063 
0.32026437 0.5209978 0.61059797 0.42180723 0.29498765 0.605209 0.22423717 0.3165334 0.63103795 0.4648257 0.455279 0.3677418 0.65254176 0.58555675 
0.31989735 0.5186244 0.61201173 0.42135525 0.29183528 0.60067856 0.22186206 0.31896263 0.6311042 0.4603459 0.455063 0.37048084 0.6524849 0.5805068 
0.31945187 0.5154886 0.61387384 0.42076355 0.2876866 0.5946215 0.2187234 0.32215387 0.6311797 0.4544243 0.45473635 0.3740909 0.6523588 0.5738056 
0.31878936 0.5115528 0.61617035 0.41977432 0.28304315 0.587869 0.21520054 0.32610765 0.63134253 0.44780037 0.45490965 0.3775593 0.6527821 0.5654496 
0.31805342 0.50698406 0.6183781 0.41816175 0.2788214 0.58195174 0.21180661 0.33065698 0.63201857 0.44129857 0.45561546 0.38000366 0.6542994 0.55693424 
0.31707254 0.5025677 0.6211328 0.41696042 0.2736964 0.57467574 0.20802595 0.33509848 0.63208854 0.43427873 0.45636994 0.38339424 0.65511847 0.54715437 
0.3156665 0.49824324 0.62414956 0.41562527 0.26880142 0.56811124 0.20461746 0.33947122 0.6319646 0.42811432 0.45811278 0.38586372 0.65654975 0.53688335 
0.31407404 0.49500826 0.6276124 0.41523293 0.26333162 0.56041706 0.20125765 0.34278893 0.6307333 0.42239577 0.45977348 0.38927677 0.65654063 0.52612627 
0.3119925 0.49292606 0.63173497 0.41563022 0.2576071 0.5521853 0.19832906 0.34495926 0.6282166 0.4179769 0.46222168 0.39263847 0.6556183 0.5143785 
0.30973715 0.49192178 0.63568956 0.41640267 0.2526809 0.54530567 0.19624983 0.34608635 0.62527776 0.41533127 0.465137 0.39517733 0.6545637 0.5038317 
0.30709487 0.49276808 0.6402153 0.4185788 0.24720831 0.5374579 0.1945262 0.34545273 0.6206984 0.4139037 0.4681825 0.39873368 0.6515889 0.4930543 
0.30383953 0.4950315 0.64515036 0.42136195 0.24227872 0.5304566 0.19371723 0.34347767 0.6151276 0.4145261 0.47225672 0.4014532 0.64817923 0.48265874 
0.29979798 0.49913397 0.6513599 0.42512074 0.23760125 0.5218177 0.19326846 0.33980417 0.6081832 0.41563725 0.47631493 0.40474647 0.64241916 0.47298175 
0.29494554 0.50416666 0.65847933 0.42883214 0.23414035 0.5133622 0.19354156 0.3352853 0.6008282 0.4176736 0.4811062 0.40679812 0.6361477 0.46439424 
0.28910643 0.5108523 0.6672917 0.43347508 0.2306296 0.5026488 0.19407387 0.32920325 0.5918147 0.42013785 0.48634222 0.40925908 0.6275712 0.4552555 
0.28284195 0.51846784 0.676531 0.43831953 0.22792149 0.49201044 0.19500713 0.32232845 0.5825908 0.4229403 0.49146113 0.41155672 0.6181526 0.44785827 
0.27620137 0.52636147 0.6861302 0.4429077 0.22610202 0.4818608 0.1964123 0.31518653 0.5733721 0.42635176 0.49709162 0.4127615 0.60885775 0.44111243 
0.26980805 0.53460693 0.695811 0.4477861 0.22434333 0.47072515 0.19771826 0.30762583 0.5639348 0.42943096 0.50199527 0.4144943 0.59852093 0.43473953 
0.26404533 0.5419532 0.7047342 0.45191783 0.22331718 0.46058026 0.19912525 0.30076852 0.55543554 0.4324975 0.5066533 0.41517627 0.58926594 0.4287942 
0.25884232 0.5490083 0.71360105 0.45615533 0.22195028 0.44906706 0.20021316 0.29396406 0.54675496 0.43507236 0.5107246 0.41622102 0.57939994 0.4217221 
0.2546567 0.5550105 0.7211132 0.45984617 0.22074936 0.4386945 0.20103185 0.28809178 0.53930616 0.43703458 0.5138023 0.41733196 0.57058746 0.41558832 
0.25173724 0.5592404 0.7271 0.46248814 0.21993427 0.42970565 0.20163126 0.28368074 0.53339314 0.43854347 0.51624995 0.41755152 0.56366026 0.4094244 
0.2503298 0.5619997 0.7316046 0.46471715 0.21859924 0.42070076 0.20154285 0.28043333 0.5285385 0.4389157 0.5172937 0.41840684 0.5574751 0.40274492 
0.25068054 0.562663 0.73450786 0.4660271 0.21713898 0.41185653 0.20087823 0.27877235 0.52503294 0.43834716 0.51723564 0.41884255 0.5527172 0.3947904 
0.25200963 0.5622129 0.7352329 0.4669668 0.21539885 0.4048394 0.19984528 0.27863154 0.5228127 0.43770108 0.5157698 0.41838667 0.5496541 0.38814434 
0.25381178 0.5620316 0.73428977 0.46904996 0.2119196 0.3970819 0.19804351 0.27921557 0.5201494 0.4371959 0.5120865 0.41774526 0.54609585 0.38188925 
0.256233 0.5615369 0.7312437 0.47137737 0.20763871 0.3900182 0.1958356 0.28095555 0.5178344 0.4371807 0.5066189 0.41560847 0.5433234 0.37667823 
0.2590085 0.5612962 0.7269259 0.47461018 0.20197421 0.38233727 0.19302025 0.28320637 0.51514965 0.43723407 0.49942598 0.41345122 0.54010415 0.37179607 
0.26248094 0.5608145 0.72112954 0.47791493 0.19554514 0.37416065 0.18978518 0.28609276 0.51247066 0.43736812 0.490771 0.4104409 0.5369969 0.3669311 
0.2660338 0.56024003 0.7143641 0.4809604 0.18920672 0.36743522 0.18660067 0.2893951 0.5103692 0.43773395 0.48173088 0.40693006 0.534767 0.36360312 
0.26983422 0.55986965 0.70688295 0.48423797 0.18219048 0.36034393 0.18311255 0.29274943 0.50812876 0.43792254 0.47182164 0.4037731 0.5322429 0.36065426 
0.2740504 0.55919576 0.69843614 0.48653784 0.1755938 0.35414764 0.17974676 0.29624498 0.5065587 0.43800884 0.46171793 0.40014413 0.53056216 0.35875192 
0.27817398 0.5587077 0.6904309 0.48852134 0.16922095 0.3477613 0.17648987 0.2992006 0.5049649 0.43772277 0.45207027 0.39735284 0.5286099 0.35689962 
0.2826889 0.55796385 0.6823022 0.489231 0.1635497 0.3413135 0.17345762 0.30170545 0.50378543 0.43694276 0.4428629 0.39474118 0.5269457 0.35512364 
0.2868414 0.5571554 0.67492455 0.48875755 0.15927438 0.33635578 0.17106569 0.30358914 0.5033177 0.43594122 0.43522027 0.39261717 0.52604747 0.35436606 
0.29087296 0.5564761 0.6683004 0.48736283 0.15577474 0.33144748 0.16901343 0.30458605 0.5030555 0.43435186 0.4286381 0.3916024 0.52504957 0.35379684 
0.29499963 0.55554205 0.6618612 0.48431104 0.15352975 0.32760388 0.16753319 0.3050707 0.5037583 0.43235984 0.42316473 0.39095503 0.5249244 0.35401782 
0.29872558 0.55473226 0.65626687 0.4808812 0.15135235 0.3244928 0.16661488 0.3057266 0.5057936 0.4304824 0.4183524 0.39149934 0.52540445 0.35401556 
0.3022926 0.553731 0.6507935 0.47668958 0.14945538 0.32285783 0.16630964 0.30696934 0.50958216 0.42893386 0.4139452 0.39237636 0.52720475 0.35435396 
0.3059029 0.5526926 0.64535195 0.47187525 0.14736697 0.32171056 0.16639616 0.3086038 0.51481074 0.42742023 0.40952185 0.39409366 0.52973145 0.354554 
0.30893728 0.55177474 0.64065844 0.46696967 0.14548282 0.3218922 0.16701645 0.31053105 0.5211815 0.42625964 0.40581408 0.39651597 0.53303266 0.35506827 
0.31186992 0.5507436 0.6359462 0.46161956 0.14381391 0.3230993 0.16798419 0.31279975 0.52854407 0.4253085 0.40233713 0.3990377 0.5371595 0.3559973 
0.31428385 0.54988 0.63219035 0.45665547 0.14224635 0.32454515 0.16917329 0.31503606 0.5359949 0.42456853 0.39950693 0.40198773 0.54123014 0.3565673 
0.31638798 0.54902256 0.62887406 0.45198232 0.14098457 0.32632896 0.17042823 0.31722283 0.5431655 0.42403188 0.39713615 0.40462536 0.5452987 0.35718808 
0.31827754 0.54826075 0.6259599 0.4476693 0.13977468 0.3279615 0.17164381 0.31926337 0.5499252 0.42354694 0.39500973 0.40725332 0.54906964 0.35762492 
0.31962612 0.5476925 0.6238407 0.44419473 0.13885194 0.3296357 0.17276663 0.32097647 0.5556625 0.42325354 0.39350381 0.4095804 0.5522993 0.35806262 
