obs: 0 class 0
0.5394579 0.41565362 0.3960058 0.571529 0.41007525 0.45789272 0.38009757 0.6047327 0.41449678 0.67493933 0.5165099 0.46322733 0.6554207 0.46773624 
0.53796184 0.41057292 0.39924198 0.55730784 0.41448775 0.45577022 0.39067212 0.6065629 0.4119319 0.67759275 0.51151335 0.4705547 0.6573385 0.4750466 
0.53802556 0.40607455 0.40217453 0.5437026 0.41760045 0.45408815 0.39928257 0.60825914 0.40949804 0.68059236 0.5057873 0.4761537 0.6607233 0.48225337 
0.53673154 0.40130487 0.40556723 0.5284435 0.42159054 0.45244795 0.408726 0.60887605 0.40614802 0.6828785 0.4999778 0.48297077 0.66399384 0.48889142 
0.53642094 0.39731503 0.40862772 0.51405454 0.42494312 0.4505463 0.4171397 0.6096478 0.40279984 0.68630993 0.49355546 0.4881224 0.66863036 0.496398 
0.5338877 0.39339864 0.41192764 0.4994154 0.42956638 0.44849113 0.42648533 0.60925955 0.3987126 0.68875116 0.48807162 0.49459606 0.6720998 0.50280225 
0.5317211 0.39054486 0.41467178 0.48698276 0.43379912 0.44603807 0.43480986 0.6090592 0.39488393 0.69210035 0.48288357 0.49943292 0.67598724 0.50960845 
0.52674377 0.38797587 0.4176757 0.47430146 0.43993142 0.44281465 0.4448737 0.6077718 0.39003918 0.69516075 0.47861862 0.50564843 0.6787977 0.5161562 
0.5204268 0.3863441 0.42032138 0.46371326 0.4463723 0.43960533 0.45411927 0.6054978 0.38503444 0.6974598 0.47570238 0.5115202 0.6806455 0.52118474 
0.5141518 0.38603985 0.42243472 0.45582384 0.4526298 0.43591896 0.46216893 0.60324264 0.38036463 0.70089227 0.47328272 0.515588 0.6830541 0.5266618 
0.5048828 0.38572407 0.42548144 0.44887912 0.46086097 0.43261874 0.47042164 0.59977394 0.37645325 0.70377177 0.47267932 0.52142996 0.68465763 0.5309915 
0.49417108 0.38576007 0.4292703 0.44329083 0.47039148 0.42933968 0.4783178 0.595991 0.37369806 0.70781165 0.47291246 0.52753013 0.68706363 0.53594685 
0.48427004 0.38646197 0.43307635 0.44058543 0.47922847 0.42679164 0.48367262 0.5924725 0.37277982 0.71259314 0.4738322 0.5321471 0.69045097 0.54068667 
0.4716939 0.3870543 0.43777594 0.43823656 0.4898151 0.424651 0.48928058 0.5877115 0.37232766 0.71671844 0.47618932 0.53848994 0.6932086 0.54430383 
0.46020955 0.38825056 0.44237006 0.43785936 0.49970976 0.42276448 0.49312815 0.5834524 0.37309557 0.72198963 0.47858092 0.5432717 0.69718593 0.54849976 
0.44686747 0.38896364 0.44742972 0.43717885 0.510628 0.4213196 0.4975921 0.5783424 0.37387353 0.72578233 0.48213962 0.5498669 0.69968057 0.5511161 
0.43560296 0.3898984 0.45188123 0.4376636 0.5199999 0.42012972 0.5006942 0.57416475 0.37528378 0.729864 0.48532987 0.554909 0.7025455 0.5538763 
0.42287162 0.39030266 0.4565907 0.43692634 0.53016245 0.41908285 0.5049142 0.56919783 0.37597713 0.73247874 0.48906112 0.5616296 0.7040342 0.55538476 
0.41104597 0.39039797 0.4608002 0.4358938 0.53927165 0.41846582 0.5088114 0.5643333 0.37632042 0.73367846 0.49276978 0.56832826 0.70447296 0.55559707 
0.4020914 0.39051688 0.463995 0.43515018 0.54616463 0.41800582 0.51168287 0.5606066 0.376581 0.7346316 0.49556005 0.57333565 0.70489967 0.55576885 
0.39275956 0.389747 0.46687037 0.43226862 0.5528154 0.4177787 0.51591283 0.5563773 0.37536713 0.7330067 0.49842626 0.5799585 0.7030617 0.5539723 
0.3849187 0.38848165 0.46895257 0.42817852 0.5580325 0.4177109 0.52042454 0.55252945 0.37314498 0.72980595 0.500695 0.5865038 0.6999674 0.551121 
0.38004088 0.38769987 0.46960953 0.42366284 0.560984 0.4173355 0.52369916 0.5493826 0.37106234 0.7258966 0.50200784 0.59141535 0.69595265 0.5483785 
0.37424245 0.3872701 0.46946713 0.41589838 0.56426543 0.41608635 0.5277943 0.54451525 0.36820054 0.71921 0.5034425 0.5980149 0.68857086 0.54451877 
0.371138 0.38794985 0.4677555 0.40734595 0.5656463 0.41415864 0.5302524 0.53975487 0.36598992 0.71188694 0.5041062 0.60317874 0.67969984 0.5411374 
0.36691323 0.38883343 0.465478 0.39600497 0.5675265 0.41160193 0.5335757 0.53343856 0.36310703 0.7021613 0.50492513 0.6099382 0.66802377 0.5366389 
0.36342862 0.39036387 0.4621722 0.38312852 0.5687683 0.4089174 0.5362585 0.52636003 0.36060265 0.6910759 0.50542414 0.6166996 0.65440595 0.5314187 
0.36205405 0.39249504 0.45814735 0.37094367 0.5686564 0.4062372 0.53749555 0.51994354 0.35886413 0.68059933 0.50541484 0.6219753 0.6410056 0.5268008 
0.35937214 0.39458206 0.45403922 0.35693076 0.5693047 0.40366632 0.53942364 0.51224196 0.35673067 0.6685105 0.5057713 0.6288791 0.6257256 0.5208622 
0.35895643 0.39727837 0.44933546 0.34397164 0.5686123 0.40192184 0.5393843 0.50512284 0.35577995 0.65729696 0.5058171 0.6345249 0.6107029 0.51491445 
0.35663506 0.39951807 0.44517526 0.33039978 0.5691612 0.40087512 0.540232 0.4971701 0.35469306 0.64545995 0.5062889 0.6415122 0.5953489 0.50769746 
0.3559287 0.40197074 0.4409879 0.3189265 0.56885433 0.40108812 0.5394113 0.4902036 0.35497305 0.6353452 0.5064695 0.64695436 0.5816827 0.50057477 
0.353539 0.40413836 0.43714696 0.306844 0.569677 0.40283406 0.53882736 0.48213738 0.3558048 0.62451947 0.50703835 0.65371186 0.5674118 0.4913374 
0.35074216 0.40577674 0.43429756 0.29661694 0.5710239 0.4057198 0.53810954 0.47468916 0.3569396 0.6152526 0.5080274 0.6605375 0.5550092 0.48200047 
0.349712 0.40749702 0.43157434 0.28885213 0.5714327 0.41019392 0.5355904 0.4682405 0.35948434 0.6079187 0.5088528 0.666013 0.5443967 0.4724931 
0.34723163 0.40810424 0.42922944 0.28117862 0.5721858 0.41458568 0.53483516 0.46112445 0.3615311 0.5998264 0.5093639 0.6720793 0.53398395 0.4617584 
0.34541565 0.4083296 0.42619294 0.27390096 0.57181275 0.41924652 0.5341746 0.45362288 0.36431688 0.59110284 0.5088109 0.67711735 0.523526 0.4496929 
0.34543097 0.40809688 0.42315224 0.2689535 0.56991875 0.423421 0.53331476 0.44739574 0.3671791 0.5838312 0.50751895 0.68034387 0.51501167 0.43869397 
0.34419614 0.40696615 0.42036337 0.2637766 0.568319 0.42742005 0.5339981 0.44045436 0.36950228 0.5756699 0.506009 0.6842762 0.50630516 0.4265889 
0.3447861 0.40588593 0.41707957 0.2600367 0.5652803 0.431386 0.5338659 0.43431187 0.37253398 0.5683441 0.50367874 0.68638426 0.49865985 0.41492146 
0.34335327 0.40416566 0.41413617 0.25567582 0.56324875 0.43483785 0.5354877 0.4276654 0.37501064 0.5602518 0.5011636 0.68891907 0.49123955 0.40292755 
0.34282947 0.40280935 0.41080776 0.2521777 0.5606371 0.4379479 0.5364994 0.42195365 0.37815407 0.5530411 0.49795547 0.68951446 0.4851551 0.39212656 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 


