obs: 0 class 0
0.6402901 0.27405074 0.52581763 0.56110346 0.593088 0.6673518 0.3732613 0.31865954 0.6135174 0.59083325 0.59563786 0.6587856 0.62366027 0.542349 
0.64402086 0.2681312 0.5331473 0.56382453 0.58965206 0.65643364 0.3776756 0.32039902 0.6108661 0.5900702 0.59018666 0.65324694 0.62217575 0.5464015 
0.64767534 0.26299292 0.5413045 0.5667674 0.586778 0.6458942 0.38244587 0.32237217 0.60700345 0.590726 0.5852709 0.64802766 0.62135464 0.55106187 
0.6503008 0.2598712 0.54944414 0.57010424 0.5843718 0.63521767 0.38722587 0.32449645 0.6022209 0.59137875 0.57966053 0.64144665 0.62047595 0.5569016 
0.6535192 0.2560249 0.5587213 0.5735926 0.58172315 0.62491053 0.39231208 0.3271488 0.5979463 0.5928192 0.5751048 0.635964 0.61972237 0.5622407 
0.6562915 0.25280774 0.56829625 0.57744086 0.578686 0.6145482 0.39730752 0.33033112 0.5947029 0.5935065 0.5704236 0.6298757 0.61826044 0.56758964 
0.6580923 0.25112593 0.5765413 0.5809653 0.5762205 0.60584635 0.40151057 0.33328402 0.59191525 0.5939808 0.5662929 0.6241307 0.6168316 0.5725488 
0.6604602 0.2483039 0.58497417 0.58429205 0.5733201 0.59784925 0.40556315 0.33646318 0.59055084 0.59441656 0.5632137 0.6197209 0.6152354 0.5763048 
0.66172975 0.24686226 0.59190273 0.5873911 0.5704989 0.5911431 0.4086688 0.3395606 0.5906493 0.59358805 0.5602734 0.6151228 0.61300504 0.57945216 
0.6634537 0.24416198 0.59835404 0.59004587 0.5671148 0.585762 0.4112019 0.34278685 0.5931359 0.5921697 0.55869496 0.61227006 0.6103551 0.5807048 
0.6645793 0.24175982 0.6038937 0.59259003 0.5630653 0.5814994 0.41286036 0.34637588 0.5985368 0.5889714 0.55762875 0.60966235 0.6065175 0.580602 
0.6649753 0.24096124 0.6072524 0.5946936 0.55919296 0.5788555 0.4135622 0.34886187 0.6045116 0.5846816 0.5569004 0.6070669 0.6026826 0.5794697 
0.6659978 0.24032901 0.60977453 0.5968109 0.5543414 0.5766674 0.4140452 0.35017368 0.61138624 0.5790316 0.5566099 0.6044363 0.59868336 0.57667965 
0.6661314 0.24232493 0.61039704 0.5990203 0.5490546 0.57524264 0.41394094 0.350113 0.6188017 0.5715201 0.5560376 0.60048294 0.59436524 0.5731981 
0.6668487 0.2442742 0.61042804 0.60120547 0.5429992 0.5741604 0.41371444 0.34913194 0.6269094 0.563071 0.55588686 0.59666187 0.58998466 0.56839156 
0.6667013 0.24826273 0.6091219 0.603395 0.5368171 0.5735731 0.4131681 0.34725693 0.63528997 0.5536353 0.5555311 0.5920052 0.58550704 0.56345785 
0.6666583 0.2526717 0.6075413 0.60571986 0.52955925 0.57291126 0.41281182 0.3447804 0.64517415 0.5431907 0.555554 0.5873222 0.58069277 0.5576643 
0.66669 0.2572155 0.6052526 0.60765475 0.5226195 0.57272935 0.412434 0.34156784 0.6544768 0.53328896 0.55594945 0.58328986 0.5765549 0.55169594 
0.66573346 0.26343483 0.6020425 0.6093851 0.5157424 0.572758 0.41223022 0.33769482 0.6640875 0.5235183 0.5564811 0.57927656 0.5727484 0.54623824 
0.66514903 0.26862508 0.59940976 0.6108943 0.5089364 0.5725358 0.4124839 0.33402178 0.67368156 0.5148297 0.55749077 0.57634026 0.56938595 0.54098946 
0.66384554 0.27445686 0.59696597 0.6123119 0.50194687 0.57188135 0.41338706 0.33045042 0.6841362 0.5068211 0.55880845 0.57391816 0.5662119 0.5365776 
0.6620822 0.2802175 0.5945657 0.6132575 0.49605528 0.5712655 0.41461262 0.32708463 0.6933861 0.5007451 0.5602962 0.5724656 0.5639828 0.5334542 
0.66047674 0.28488296 0.59296596 0.6138537 0.4904577 0.5702269 0.41658092 0.32411242 0.70254236 0.49649072 0.5623956 0.5725313 0.5624681 0.53109473 
0.6580935 0.29006335 0.5913964 0.61411864 0.48555416 0.5688823 0.41915885 0.3212533 0.71161145 0.49378175 0.56476754 0.57345605 0.5617189 0.530206 
0.65683967 0.29311815 0.5908589 0.6144296 0.48225147 0.56660634 0.42197254 0.31918344 0.72031176 0.4921803 0.5670931 0.57510066 0.56173694 0.5306184 
0.6561867 0.2951546 0.59069866 0.6147847 0.4805071 0.5636207 0.42489564 0.3174946 0.72878903 0.49125996 0.5692579 0.577047 0.56247956 0.5323775 
0.6555915 0.29709637 0.590692 0.6153243 0.48013183 0.5598327 0.4279445 0.31614438 0.7375668 0.49055246 0.571085 0.57879525 0.5636855 0.5357127 
0.6561664 0.29699764 0.59134024 0.61576325 0.4813444 0.5556162 0.43095425 0.31530112 0.74527556 0.4909471 0.57286114 0.58124286 0.56572014 0.5398734 
0.65678585 0.2968396 0.59187824 0.6161835 0.48353803 0.5511845 0.43391636 0.3145261 0.75263983 0.49167633 0.5744459 0.58366925 0.56819147 0.5448771 
0.6580837 0.2953835 0.5930194 0.6166566 0.4864708 0.54657793 0.43668485 0.31434357 0.7591424 0.4928239 0.5757818 0.58615464 0.570797 0.55014235 
0.65931904 0.29397264 0.5941678 0.61716384 0.48951104 0.5420638 0.43929678 0.31429753 0.765308 0.4939142 0.57692933 0.5883949 0.5732987 0.5554261 
0.6605094 0.2925073 0.595163 0.61756635 0.4926594 0.53820616 0.44140178 0.31438014 0.7700516 0.49509493 0.5777604 0.59029245 0.57564014 0.56024873 
0.6617912 0.29078364 0.596207 0.6179078 0.4955989 0.53481084 0.44319648 0.3145925 0.7739237 0.4962939 0.5784615 0.5920461 0.5777551 0.56447804 
0.66266453 0.28965837 0.5968848 0.6181524 0.4978869 0.5322654 0.44454467 0.31469062 0.7768428 0.49719644 0.57897353 0.5933338 0.57939535 0.5677593 

obs: 2 class 0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.6635123 0.28848857 0.5976008 0.6183875 0.4998192 0.53008384 0.44566151 0.31489247 0.77924216 0.4979654 0.57937425 0.59441054 0.58072853 0.57048887 
0.6635474 0.28867784 0.59732425 0.61879146 0.4990251 0.5302445 0.4459591 0.31545967 0.7797052 0.49797484 0.5797455 0.5941629 0.58102375 0.5695263 
0.66364074 0.2893124 0.5963832 0.62004584 0.49651968 0.5306727 0.44681734 0.31727824 0.78113973 0.4979716 0.5808778 0.59329915 0.58181006 0.5665641 
0.66368496 0.29030862 0.59509873 0.6220732 0.49255526 0.5315009 0.4483445 0.32020512 0.78343993 0.49797842 0.5826415 0.5919326 0.58326286 0.5617181 
0.6637517 0.29170746 0.59326035 0.6247831 0.4871833 0.53251994 0.4503443 0.32419452 0.7864397 0.49790153 0.5849285 0.5900008 0.5849309 0.5553141 
0.6637484 0.2932188 0.59155154 0.6278901 0.48116192 0.5339657 0.4529684 0.3286772 0.78975976 0.49781227 0.5874284 0.5879768 0.5871091 0.5479176 
0.6635348 0.29505336 0.58994156 0.63155526 0.47411636 0.5359044 0.45649272 0.33406946 0.7933085 0.4974769 0.58995384 0.5855353 0.5894316 0.53926533 
0.6630941 0.29707664 0.5883564 0.63534707 0.46681046 0.53787714 0.46014625 0.3398395 0.79691124 0.49701384 0.59236777 0.582719 0.5916165 0.53032815 
0.66217834 0.29898727 0.5878941 0.63910174 0.45991975 0.540485 0.46456528 0.34554335 0.80016285 0.49645704 0.59426063 0.58005726 0.59428775 0.5213233 
0.66101104 0.3010051 0.5877392 0.6427059 0.45326748 0.54310036 0.46918634 0.35129353 0.8027995 0.49554205 0.5954902 0.5772036 0.5961855 0.5128473 
0.6595473 0.3025842 0.5890131 0.6458232 0.44792408 0.54627055 0.4743917 0.35616726 0.8044693 0.4945401 0.59584284 0.57510203 0.59829336 0.50542486 
0.6575367 0.30417138 0.59150934 0.6487385 0.44315153 0.54999536 0.48057035 0.36098805 0.80498743 0.49297568 0.5949527 0.57304025 0.5997226 0.4986461 
0.65505254 0.3056339 0.59475535 0.65097356 0.43972826 0.55349207 0.48639688 0.3651659 0.8045338 0.49117056 0.59301966 0.57094866 0.60032165 0.49350804 
0.6518973 0.30662167 0.59992313 0.6525566 0.4380532 0.557645 0.49281758 0.36812463 0.8029213 0.48926738 0.5900096 0.56975764 0.601117 0.489835 
0.6475452 0.30825046 0.6049468 0.65392107 0.43645245 0.56120974 0.49849823 0.37017757 0.8008568 0.4868763 0.5869934 0.56870353 0.5995705 0.4877919 
0.64202195 0.31013387 0.61088634 0.6552033 0.4351048 0.56516993 0.5045857 0.37084424 0.79817635 0.48413557 0.5840259 0.5688245 0.5968041 0.48695946 
0.6357973 0.31201565 0.61697596 0.65605116 0.43457955 0.56873 0.5096747 0.36987036 0.7955058 0.4816218 0.58161205 0.5698941 0.5934211 0.48769504 
0.6284409 0.3146551 0.6227027 0.656847 0.43376496 0.5716704 0.5140736 0.36852878 0.79259926 0.4785952 0.57920533 0.5706556 0.58781636 0.48953766 
0.620806 0.3170003 0.6291301 0.6574173 0.43362537 0.574948 0.5185687 0.36584592 0.78949755 0.4757793 0.57711256 0.5726988 0.5824678 0.49218425 
0.61327034 0.31981167 0.63437784 0.6580545 0.43281722 0.5774763 0.52242476 0.36336622 0.78629696 0.47259688 0.5751549 0.57432926 0.5753965 0.49529284 
0.60664827 0.32228437 0.63949627 0.65885395 0.43168187 0.5804571 0.5271143 0.36056855 0.78269404 0.4693467 0.57334816 0.5769986 0.5683942 0.49824947 
0.60127276 0.32413745 0.6439619 0.65945786 0.4309201 0.5831727 0.53125286 0.35746562 0.7794608 0.46669114 0.5720664 0.58015794 0.5625368 0.50113356 
0.5967104 0.32632485 0.6469472 0.6603328 0.4290995 0.5852404 0.5351054 0.35561973 0.7763002 0.4637086 0.57069206 0.5822527 0.55569017 0.5034404 
0.5941755 0.3274819 0.6496176 0.661224 0.42744762 0.58777153 0.5395332 0.35361367 0.77325004 0.46134138 0.5697377 0.5854736 0.55085206 0.50496215 
0.59335434 0.32876638 0.6502718 0.6625128 0.4244154 0.5896189 0.5438135 0.35349527 0.7704017 0.45874482 0.5686935 0.5873815 0.5455387 0.50523275 
0.5952451 0.32921335 0.6498684 0.6641787 0.4205469 0.5919349 0.5492518 0.35410246 0.76738685 0.45633602 0.5678596 0.5900666 0.5414702 0.5040942 
0.59880644 0.32849377 0.6489913 0.6655186 0.4177381 0.59435517 0.55433804 0.35579726 0.7640572 0.4547743 0.56728256 0.59304154 0.5388943 0.5027421 
0.6033415 0.32745802 0.6467461 0.6668067 0.415135 0.5965105 0.55911934 0.36115158 0.75916827 0.45305827 0.5661045 0.59457105 0.534475 0.5013862 
0.609765 0.3246122 0.6447257 0.66763216 0.41425216 0.59950745 0.56427217 0.36783004 0.7527188 0.45228004 0.56528515 0.59761184 0.5312122 0.5005793 
0.6167698 0.3217594 0.64141464 0.6684759 0.41326472 0.6020734 0.5690167 0.3776682 0.74511033 0.45123258 0.5639264 0.59906495 0.5260752 0.49973458 
0.62504905 0.31752592 0.6386132 0.66896415 0.41348872 0.6052555 0.5740132 0.38769978 0.7366717 0.45100462 0.56319207 0.60206556 0.522281 0.49945745 
0.63439643 0.31301147 0.63484263 0.6696397 0.4129972 0.60821855 0.57918227 0.4002278 0.7269689 0.45053086 0.56262803 0.6045571 0.51686436 0.49937984 
0.6433359 0.3087035 0.6306877 0.6701667 0.4125898 0.61045235 0.58328795 0.41365886 0.7174554 0.4501571 0.56218135 0.6059076 0.5109822 0.4996185 
0.6531623 0.3032331 0.62739533 0.67043835 0.4126661 0.61289984 0.5873718 0.42619494 0.70779634 0.45063937 0.5632087 0.60910904 0.506702 0.50081927 
0.6619816 0.29896888 0.6233132 0.67104137 0.4111775 0.61420435 0.5906509 0.4394313 0.6987567 0.45044324 0.56429243 0.6104668 0.5006306 0.502002 
0.6707745 0.29421604 0.6204107 0.6715328 0.40963784 0.61553174 0.59384334 0.45031688 0.69052756 0.45085847 0.5668546 0.613559 0.49634263 0.50395447 
0.679212 0.2902341 0.6169959 0.67248034 0.405921 0.6157914 0.596621 0.4615316 0.68270046 0.45073932 0.57045704 0.6158952 0.49049336 0.5063577 
0.6859106 0.28745165 0.6137531 0.6735487 0.40112993 0.6148825 0.59818274 0.47126085 0.6766001 0.4503811 0.5746219 0.6171122 0.48445603 0.5090141 
0.69265527 0.28419742 0.61193264 0.6745412 0.39611888 0.61390465 0.5996393 0.47825876 0.67152196 0.45066795 0.5806297 0.6202747 0.48052582 0.5124965 
0.6987624 0.28281742 0.61001337 0.6760652 0.3900328 0.6123017 0.6011628 0.48527056 0.6675231 0.44974276 0.5857565 0.6213383 0.47599927 0.51429963 
0.7059209 0.28165093 0.6090901 0.6778694 0.3838433 0.6110716 0.60365206 0.49137 0.66385007 0.44851673 0.5911753 0.62308234 0.4729921 0.5150495 
0.7130502 0.28066593 0.6096631 0.6795223 0.37899306 0.610452 0.6065409 0.495175 0.66126037 0.44745556 0.5962383 0.62553275 0.4727192 0.51473856 
0.7196528 0.2813325 0.6098853 0.68162775 0.37318197 0.60915256 0.6093232 0.4995839 0.6594353 0.44530252 0.6004466 0.62579286 0.4715397 0.51300555 
0.726883 0.28142816 0.61146927 0.68353915 0.36851138 0.6085808 0.61266136 0.5021587 0.6580021 0.44364232 0.6050137 0.62764424 0.472869 0.51096755 
0.7327407 0.28329206 0.6121309 0.6857917 0.362962 0.6072517 0.6155233 0.50560635 0.65728205 0.44089407 0.60815173 0.6267746 0.47237352 0.5077985 
0.7382592 0.28536847 0.6126855 0.68804264 0.3574523 0.6059035 0.61831415 0.50899994 0.65669656 0.43804753 0.6109641 0.6255931 0.47169387 0.5044938 
0.74286115 0.2871341 0.61364484 0.6898628 0.35331163 0.6049866 0.6207705 0.51107055 0.65655303 0.43574545 0.6132097 0.6248709 0.47203982 0.5014129 
0.7457811 0.29027927 0.6130366 0.6918511 0.34821728 0.6030309 0.6221496 0.51485354 0.6566839 0.43265322 0.61423385 0.621263 0.4695689 0.49812752 
0.748039 0.2926267 0.6126058 0.69334716 0.34437603 0.6015329 0.62316793 0.5177238 0.6567823 0.43034133 0.61507815 0.6185628 0.46775934 0.49567002 
0.7480659 0.29628584 0.6101045 0.6948959 0.33960998 0.5988798 0.6227349 0.52269715 0.6569862 0.42733845 0.6144539 0.6126617 0.46233997 0.493455 
0.7465187 0.30012128 0.6064832 0.6961783 0.3350069 0.5958234 0.62124985 0.5284487 0.65712774 0.4244475 0.61300373 0.60555655 0.45517868 0.4919936 
0.74445343 0.30284482 0.6028965 0.69659936 0.3316787 0.5933517 0.61953074 0.5330316 0.6570031 0.42256793 0.61189014 0.5997396 0.44865093 0.4916458 
0.7412777 0.30603024 0.5973838 0.69640094 0.32731923 0.5900287 0.61696637 0.5391329 0.6564169 0.42051834 0.610995 0.592066 0.43913028 0.49200967 
0.73829424 0.3076913 0.5920485 0.69509816 0.3241629 0.58761907 0.61452794 0.54347605 0.6553094 0.41964027 0.61115265 0.5864398 0.43074757 0.49354053 
0.7343204 0.30992287 0.58499855 0.6934078 0.32001546 0.5843702 0.6113018 0.54927886 0.6538876 0.41844743 0.6114207 0.57891035 0.41963044 0.49560612 
0.73078126 0.31084707 0.578493 0.6910758 0.31712055 0.5820887 0.6082727 0.5531623 0.65222275 0.4181161 0.6124865 0.5733062 0.41012466 0.49847537 
0.72645336 0.31234905 0.57032263 0.6886838 0.3134159 0.57921165 0.6042538 0.5578791 0.6504402 0.41716862 0.6135621 0.5656268 0.3982015 0.5018313 
0.7221448 0.31373382 0.5620194 0.6862227 0.30974904 0.5764812 0.6001147 0.56232077 0.6485943 0.41623875 0.61464053 0.5580003 0.3862585 0.50527555 
0.71867234 0.31398937 0.55452406 0.68368757 0.30731654 0.57506526 0.5960621 0.56421024 0.64675796 0.4157219 0.61597353 0.5521941 0.376508 0.50899404 
0.71483725 0.31530052 0.5462421 0.6818825 0.30404282 0.5729998 0.5914065 0.5670769 0.645274 0.41415974 0.61678225 0.5442785 0.3652635 0.5123502 
0.7120524 0.31579626 0.5392812 0.6805355 0.30207652 0.5721453 0.5870278 0.56747884 0.6441626 0.41268757 0.61766034 0.53800195 0.3567273 0.5155917 
0.70911634 0.3172634 0.53145725 0.6802486 0.2995629 0.5709968 0.5816879 0.56791973 0.6436118 0.40981618 0.6179957 0.5293755 0.347002 0.51857936 
0.70675844 0.3190885 0.5243422 0.68082315 0.29704314 0.57014453 0.5764792 0.56785995 0.6435012 0.4063839 0.6176036 0.5207302 0.33830702 0.5206831 
0.7055257 0.32012478 0.51864976 0.6820491 0.29554948 0.5707976 0.57144845 0.5650206 0.64399683 0.4028314 0.61693776 0.5136229 0.33252406 0.52258605 
0.7033109 0.32203814 0.51299584 0.68403584 0.2917198 0.5714574 0.5659722 0.56326264 0.64624625 0.39806157 0.6153944 0.50406843 0.32571712 0.5251663 
0.7006037 0.3236344 0.5080148 0.68650305 0.28680116 0.5732119 0.5600776 0.56033564 0.65036416 0.39257404 0.6136942 0.4935871 0.31967217 0.52928543 
0.69810003 0.32435748 0.5048826 0.6889166 0.281444 0.5762956 0.55492365 0.5562349 0.6556187 0.38750458 0.6117236 0.4847021 0.31605253 0.5340309 
0.69466895 0.32584724 0.5015898 0.6918811 0.2739936 0.5793262 0.5493212 0.5531876 0.66227406 0.38142106 0.60900253 0.47362936 0.31128195 0.5393914 
0.6915588 0.32636172 0.4996298 0.6947789 0.2669023 0.583545 0.5441135 0.54846805 0.6697054 0.37570888 0.6065081 0.46398512 0.30866826 0.54553604 
0.6876749 0.32780248 0.49732262 0.6980192 0.25878504 0.58680105 0.53878826 0.54559433 0.6777121 0.36939582 0.60396546 0.45250046 0.30458704 0.5518695 
0.6836265 0.32917628 0.4951169 0.7013712 0.25151932 0.5896436 0.5334402 0.5426842 0.6860046 0.3630298 0.6024473 0.44063333 0.30057758 0.5589547 
0.680235 0.32998183 0.49387017 0.70422393 0.2456985 0.5923286 0.5291245 0.5397149 0.69346446 0.35777652 0.6015579 0.43100506 0.29804176 0.56548333 
0.6764233 0.33170378 0.49178544 0.7071602 0.23994315 0.59352887 0.5247498 0.53871024 0.7004259 0.35230526 0.6010475 0.42006752 0.29373917 0.57161343 
0.67330885 0.3328196 0.49021766 0.70960313 0.2365933 0.59419155 0.5211523 0.5374111 0.7062483 0.3479199 0.60191923 0.411094 0.2905972 0.57745814 
0.6699708 0.3349326 0.48756185 0.7119332 0.23423691 0.5927118 0.51769847 0.5385432 0.7107852 0.34366566 0.6036888 0.4011757 0.28543025 0.58248794 
0.66679776 0.33720043 0.48446465 0.7140221 0.23444036 0.58949685 0.51457673 0.54064023 0.71411633 0.33997613 0.60745925 0.39143097 0.2797071 0.5874698 
0.6642256 0.3388863 0.48198915 0.71619034 0.2363215 0.5863242 0.5124838 0.54253125 0.7155989 0.33718818 0.611215 0.384203 0.27459973 0.59102625 
0.66097164 0.34111822 0.47885758 0.71980166 0.23824888 0.5827307 0.5104786 0.5455189 0.71555877 0.33362234 0.61402863 0.37634116 0.26695102 0.59321445 
0.6576864 0.34263447 0.47657222 0.72444886 0.24178626 0.5798454 0.50926185 0.54750323 0.714096 0.33029354 0.6164592 0.37038007 0.25958276 0.5943774 
0.6538082 0.34467494 0.47369936 0.73021847 0.24523105 0.5765759 0.5080742 0.55047756 0.711473 0.32631853 0.6180711 0.36376524 0.25009415 0.59442544 
0.6499037 0.34612256 0.47168544 0.7364739 0.24992698 0.5739665 0.5074893 0.55244035 0.7081715 0.32273743 0.6194627 0.3586852 0.24141926 0.59389997 
0.64485955 0.34821093 0.4693048 0.7438256 0.2551731 0.5708543 0.5067727 0.55505556 0.70449305 0.31855044 0.62054694 0.3522798 0.23101659 0.59291565 
0.6398099 0.35032505 0.46717188 0.75119895 0.2601313 0.56809944 0.5063728 0.5577125 0.7003783 0.31461638 0.620685 0.34659877 0.22075355 0.59099346 
0.6342675 0.35219023 0.46606374 0.75860155 0.2661477 0.565975 0.50641143 0.55935013 0.69654816 0.3112943 0.62048554 0.3418093 0.21185805 0.5887731 
0.62825996 0.35465118 0.4646657 0.7657274 0.27148497 0.56355053 0.5061552 0.5615835 0.693372 0.30788448 0.61996156 0.33593288 0.20263037 0.5865902 
0.62202585 0.35690555 0.46420965 0.7721318 0.27731854 0.5616746 0.5060815 0.56280303 0.6913078 0.30524316 0.61946464 0.3306136 0.19541554 0.5847854 
0.6145407 0.35996988 0.46378925 0.7783694 0.28321394 0.5594417 0.50563234 0.56429195 0.69061697 0.30259228 0.6188629 0.3235444 0.18820164 0.5833912 
0.6071831 0.36318147 0.46371448 0.78341514 0.28820032 0.5575118 0.5051232 0.5656279 0.69109386 0.3005703 0.61785907 0.31658596 0.18246725 0.5821806 
0.59939426 0.3665479 0.464481 0.7875294 0.2937509 0.55588746 0.5047412 0.5659304 0.6929707 0.29940575 0.616729 0.30975345 0.17875369 0.58121943 
0.5923721 0.3712763 0.4639379 0.79018295 0.29955167 0.55256534 0.5041152 0.5658772 0.69519156 0.2985557 0.61567336 0.30169234 0.17475669 0.5797108 
0.5856216 0.377264 0.4626465 0.7917347 0.30696172 0.5476996 0.50351214 0.56464326 0.69777393 0.2982502 0.61480606 0.29269823 0.17098811 0.57755214 
0.5803104 0.3836417 0.46085316 0.7917852 0.31476435 0.5420974 0.50315404 0.5623249 0.7001887 0.29870987 0.61392725 0.2844706 0.1682043 0.57469565 
0.5756514 0.3911153 0.45801374 0.79072773 0.32286912 0.5351374 0.50268084 0.5596665 0.70268166 0.29944634 0.6129878 0.27541783 0.16513427 0.57118505 
0.57156044 0.3988373 0.45509118 0.78891945 0.3316645 0.5277944 0.5024267 0.5561191 0.7051645 0.3007119 0.6120369 0.26681155 0.1628128 0.5672292 
0.568389 0.40666077 0.45155662 0.786435 0.33984312 0.5200277 0.5020344 0.5526958 0.70752376 0.3019933 0.6113093 0.25823823 0.16040216 0.5633266 
0.5655576 0.414165 0.4481324 0.7838457 0.3478851 0.51247215 0.5016853 0.54915553 0.7098134 0.30333465 0.6107603 0.2501291 0.15831468 0.55961573 
0.56366307 0.4205277 0.44513917 0.7812068 0.35472935 0.5059577 0.5014832 0.54583544 0.7116654 0.3047096 0.6102989 0.24365084 0.15692233 0.55629814 
0.5622417 0.42614 0.4423242 0.7787353 0.36043593 0.50014997 0.5012559 0.5430625 0.71322846 0.30588612 0.60989404 0.23795953 0.15559514 0.5533753 
0.5611839 0.43034664 0.44029403 0.7768327 0.36489752 0.49581063 0.50114876 0.54080415 0.71440464 0.30686545 0.6095659 0.23381671 0.15477356 0.55110955 

obs: 3 class 0
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
0.56037205 0.4339025 0.4384672 0.77519786 0.3685091 0.4920882 0.5009958 0.5390158 0.71539646 0.30762336 0.60936356 0.2302236 0.15396015 0.54928476 
0.56030416 0.4336187 0.43844375 0.77485776 0.36791587 0.49219653 0.5004509 0.53906846 0.71571434 0.30734965 0.6100902 0.23036474 0.15392575 0.5494495 
0.5600631 0.4328 0.4384466 0.7737703 0.36615115 0.49248597 0.49883008 0.5391301 0.71667093 0.30654573 0.61227405 0.2308379 0.15382989 0.5500189 
0.55971503 0.4313363 0.43822086 0.771886 0.36313355 0.49304283 0.49605697 0.5393513 0.7181596 0.30509746 0.6159867 0.23156063 0.1536206 0.5507934 
0.5592096 0.42957616 0.43800196 0.76925004 0.35925838 0.4936794 0.49250963 0.5394523 0.72003776 0.30335954 0.620679 0.23265891 0.15337437 0.5518568 
0.5587245 0.42745236 0.43732688 0.76599747 0.35457838 0.4945229 0.4882423 0.5397764 0.7220552 0.30130443 0.6261468 0.23393713 0.15303315 0.55274194 
0.5581958 0.4252017 0.43599606 0.76140565 0.3490294 0.49545407 0.4832389 0.5399939 0.7238913 0.2991746 0.6321695 0.23578511 0.15258865 0.5533077 
0.55760527 0.42291582 0.4345125 0.75630414 0.343321 0.49637398 0.4780953 0.54002225 0.7255587 0.29694846 0.6383684 0.23778985 0.15208754 0.5538478 
0.557208 0.42033407 0.4318696 0.75033665 0.33705947 0.49756113 0.47247785 0.5404009 0.7266647 0.29443872 0.6448468 0.23985349 0.15137878 0.5535338 
0.55680335 0.41836473 0.42885816 0.7435727 0.3312262 0.4984888 0.46732265 0.5402846 0.7269554 0.29255357 0.65029925 0.24237092 0.15068066 0.5527722 
0.5567248 0.41656697 0.42467687 0.7364234 0.32552603 0.49953997 0.4623508 0.54055905 0.7263616 0.29094818 0.6549448 0.24487509 0.14986956 0.5508472 
0.55680937 0.4155001 0.41910526 0.7275561 0.3199933 0.5004116 0.4576736 0.54046017 0.7242573 0.2901751 0.65821606 0.24813685 0.14895873 0.54759705 
0.5569638 0.41499066 0.41322187 0.7185194 0.31545267 0.5010469 0.45392457 0.53997225 0.7211249 0.28984913 0.66017497 0.25136617 0.14801717 0.54385036 
0.5574953 0.41452807 0.40592572 0.708928 0.31109318 0.5020424 0.45024568 0.5401007 0.7167905 0.28962466 0.6612573 0.2546763 0.14698285 0.5386547 
0.55768824 0.4149053 0.3996198 0.6983618 0.3080803 0.5036292 0.4467471 0.5400628 0.7111776 0.29009414 0.66027606 0.26006785 0.14680444 0.53335464 
0.55787295 0.41570342 0.39315212 0.68641 0.30548435 0.5063303 0.4425435 0.5408595 0.7042152 0.29108977 0.65761936 0.2677062 0.14742172 0.526961 
0.5579814 0.41631338 0.38770545 0.6752507 0.30371737 0.509976 0.4381272 0.542565 0.69709384 0.29177576 0.6543135 0.27606097 0.1486896 0.520706 
0.557695 0.41765314 0.38322186 0.66297495 0.30305704 0.5140483 0.43383342 0.5438586 0.68886447 0.29299867 0.64939845 0.28629935 0.15066816 0.5145502 
0.55758345 0.41876748 0.3786649 0.65101767 0.3024461 0.5189063 0.42903847 0.54624575 0.6804806 0.294114 0.6441056 0.29704186 0.15300651 0.50785106 
0.55713874 0.42093638 0.3752732 0.6388484 0.3029007 0.5233656 0.42502686 0.54771984 0.6717994 0.29628286 0.6372901 0.3087586 0.15578383 0.5017183 
0.5568855 0.42386705 0.37160224 0.62666315 0.30333716 0.5275765 0.42121512 0.5493302 0.66314733 0.29966933 0.6293135 0.32098243 0.15874223 0.49504423 
0.5567883 0.4265289 0.36854506 0.6166544 0.3038323 0.5313766 0.4179214 0.55118644 0.6558392 0.30290872 0.6219665 0.33167896 0.16149364 0.48909986 
0.5564224 0.4301811 0.36622393 0.6065837 0.30487597 0.53405255 0.41569442 0.55156463 0.64875066 0.30718422 0.61388963 0.34232754 0.16416238 0.48395163 
0.55649656 0.43375593 0.3635751 0.59850276 0.30532515 0.53604645 0.41387162 0.5523895 0.64315933 0.31186104 0.60636723 0.35126835 0.16641054 0.47887406 
0.55635893 0.43847334 0.3616377 0.590914 0.30613637 0.53624237 0.4135626 0.5512965 0.6383987 0.31784737 0.59841424 0.3593382 0.16826461 0.4749178 
0.5565748 0.44417962 0.35931298 0.58452183 0.30651256 0.5349633 0.41425067 0.5496721 0.63491076 0.32554805 0.5899123 0.36627018 0.16970661 0.47097042 
0.5567551 0.4496662 0.3567074 0.5807874 0.306612 0.5325395 0.41587982 0.5486275 0.63325447 0.3331387 0.58255357 0.37086877 0.17039464 0.4681638 
0.5560197 0.45684257 0.3536863 0.57727545 0.30737424 0.5278392 0.4195434 0.5466189 0.6320559 0.3423722 0.574189 0.37516552 0.1704283 0.46698508 
0.5551835 0.46445522 0.34946746 0.5762809 0.3079759 0.52182376 0.4242108 0.5462112 0.63239026 0.3524044 0.5657998 0.37810707 0.16990167 0.46649358 
0.5535236 0.47351623 0.34512967 0.5751416 0.3092722 0.5139147 0.43057746 0.54466 0.6329047 0.36375436 0.5565242 0.38101143 0.16889884 0.46744022 
0.5520185 0.4824912 0.3401117 0.57603174 0.31045127 0.5054564 0.43723243 0.5445915 0.63450533 0.3752645 0.5474594 0.38305852 0.1677276 0.4686329 
