obs: 0 class 0
0.5534092 0.48755062 0.49123448 0.41281468 0.5024083 0.56500477 0.45768753 0.55499524 0.53382444 0.5004871 0.5262039 0.4388822 0.48093754 0.5009256 
0.5547315 0.49017155 0.49287802 0.41449654 0.5031746 0.5653626 0.4619301 0.56181 0.5413751 0.5010351 0.5325829 0.446875 0.4890301 0.50867754 
0.5522019 0.48999286 0.4937911 0.41503906 0.50273675 0.56482583 0.4629483 0.56365 0.54395336 0.50073063 0.5333959 0.4483774 0.49100828 0.5101238 
0.55979073 0.4920181 0.4940346 0.41617838 0.5032841 0.56470656 0.4647019 0.56787515 0.548803 0.5012177 0.5365228 0.4514423 0.4925069 0.511975 
0.56094056 0.49154156 0.49385196 0.41623265 0.50366724 0.56506443 0.46441907 0.5709418 0.54978514 0.50079155 0.53752345 0.45216346 0.4922671 0.5118015 
0.5606531 0.4936264 0.49385196 0.41655815 0.5041598 0.56512403 0.46577668 0.57128257 0.5520565 0.50127864 0.5393371 0.4546274 0.49484473 0.51342124 
0.55455905 0.4895759 0.4939737 0.41558158 0.50257254 0.5645873 0.4629483 0.5666485 0.54604053 0.5 0.53639776 0.45126203 0.49856132 0.5103552 
0.5538691 0.48886108 0.4937911 0.41531032 0.5024083 0.56530297 0.46232605 0.5663078 0.54597914 0.50060886 0.5343965 0.44957933 0.50035965 0.5102395 
0.5549615 0.49195853 0.49446067 0.41677517 0.50355774 0.5653626 0.4648716 0.569647 0.5480663 0.50158304 0.5388993 0.4533053 0.50419617 0.51648736 
0.55312175 0.49142244 0.49391285 0.41682944 0.50366724 0.56512403 0.46549383 0.567807 0.5468999 0.50146127 0.54071295 0.45264423 0.50593454 0.51683444 
0.5547315 0.49154156 0.49433893 0.41786024 0.50339353 0.56512403 0.46594638 0.5681477 0.5468385 0.50146127 0.54215133 0.45486778 0.5105503 0.5179914 
0.5534092 0.4911246 0.49433893 0.41764322 0.5030651 0.56512403 0.46498471 0.56746626 0.5449355 0.50109595 0.5409006 0.4530048 0.51037043 0.5165452 
0.55001724 0.48981416 0.4948868 0.41655815 0.50229883 0.56464696 0.4634574 0.56235516 0.5432167 0.500548 0.5382114 0.44915867 0.5045558 0.5141733 
0.55001724 0.48963547 0.4948259 0.4172092 0.50290096 0.5644084 0.46515444 0.56378627 0.5453039 0.50109595 0.5397123 0.45096153 0.5027575 0.5163138 
0.5484075 0.49142244 0.4954346 0.41731772 0.503503 0.5645873 0.46532413 0.5663759 0.54745245 0.5009742 0.5411507 0.4527043 0.5027575 0.518165 
0.5547315 0.49463904 0.49598247 0.4202474 0.5055829 0.56405056 0.47120714 0.57584846 0.5571516 0.5035923 0.55240774 0.46280047 0.5101906 0.5295615 
0.5561113 0.49583036 0.49646944 0.42068142 0.50569236 0.5642891 0.47245163 0.58361727 0.5593616 0.5022528 0.5550969 0.46502405 0.5099508 0.53193337 
0.55582386 0.49606863 0.49671292 0.42051867 0.5055282 0.5647662 0.4721688 0.5833447 0.5589319 0.50146127 0.5558474 0.4655048 0.5089917 0.5334953 
0.5471427 0.49332857 0.4959216 0.41796875 0.5031746 0.5647662 0.46702117 0.5796647 0.5499693 0.5012177 0.54540336 0.45709133 0.5028174 0.52314013 
0.5316201 0.4860019 0.49433893 0.41178384 0.5001095 0.56530297 0.45587736 0.5649448 0.532965 0.49792987 0.5222639 0.43347356 0.48759142 0.4995372 
0.52598596 0.48433405 0.49385196 0.41080728 0.49994525 0.56464696 0.4538975 0.56365 0.5275015 0.49805164 0.5156348 0.42584133 0.48189667 0.4940414 
0.5260435 0.4851084 0.49366933 0.4109158 0.5003284 0.56434876 0.45333183 0.5708737 0.5301412 0.4991476 0.51832396 0.42860577 0.48399472 0.49647114 
0.5212142 0.48308316 0.49348673 0.41026476 0.5 0.5642295 0.4524833 0.5713507 0.5300798 0.49902582 0.5185116 0.4284255 0.480458 0.49600834 
0.52213407 0.48540625 0.49342585 0.4110243 0.50071156 0.5641698 0.45418033 0.5754396 0.53173727 0.49981734 0.5208255 0.4309495 0.48177677 0.4989587 
0.5218466 0.48469144 0.4931215 0.41124132 0.50049263 0.5645277 0.4533884 0.57762027 0.53020257 0.4995738 0.52038777 0.4310697 0.48099747 0.49739674 
0.5268483 0.4870741 0.4937911 0.4133572 0.50229883 0.5636331 0.45763096 0.58532095 0.5380602 0.5012177 0.5298937 0.43960336 0.4859729 0.5070577 
0.5274807 0.488325 0.49439982 0.41351998 0.5020252 0.5641698 0.45938456 0.5873654 0.5393493 0.500548 0.5327079 0.44290864 0.4879511 0.50844616 
0.52288145 0.48737192 0.49415633 0.41210938 0.5013136 0.5642891 0.45746124 0.58443505 0.5362185 0.5001218 0.528768 0.43882212 0.48411462 0.50485945 
0.52230656 0.48629975 0.4940346 0.41238064 0.50136834 0.5642891 0.45723498 0.58491206 0.53388584 0.5001827 0.52839273 0.43846154 0.48363507 0.5037603 
0.52230656 0.48713368 0.4948868 0.41281468 0.5009852 0.564468 0.4577441 0.5884558 0.53198284 0.50079155 0.5278299 0.43743992 0.4835751 0.5009835 
0.52305394 0.48880154 0.49452156 0.41308594 0.5019157 0.56470656 0.45955426 0.5911817 0.5350522 0.5009133 0.5317699 0.43978366 0.48501378 0.50485945 
0.5242038 0.49070764 0.49531287 0.41319445 0.501861 0.56470656 0.461025 0.5919313 0.53738487 0.5001827 0.53520954 0.44284856 0.48669225 0.5072891 
0.5210992 0.48981416 0.49513027 0.41227213 0.50153255 0.5644084 0.45983708 0.5894098 0.5349908 0.5000609 0.5313946 0.44032452 0.4860928 0.50584286 
0.5182822 0.48886108 0.4946433 0.41189235 0.5010947 0.5642295 0.4582532 0.5860706 0.53216696 0.5001218 0.52920574 0.43834135 0.484774 0.50399166 
0.51655746 0.4892185 0.4946433 0.41107857 0.50136834 0.56434876 0.45797035 0.5833447 0.52836096 0.4995738 0.52614135 0.43467548 0.48213643 0.5005785 
0.5140853 0.48629975 0.4942172 0.410102 0.5010947 0.5641102 0.4553117 0.57755214 0.52320445 0.49945202 0.5228893 0.43197116 0.4800983 0.49444637 
0.50937104 0.48594233 0.4945824 0.40907118 0.5002189 0.56399095 0.45350152 0.5746899 0.5195212 0.4990867 0.52151346 0.4296875 0.4779403 0.49132246 
0.5070714 0.4852871 0.49519113 0.40820312 0.49989054 0.5641698 0.45327526 0.57571214 0.51823205 0.49920848 0.52038777 0.42872596 0.47716102 0.4910332 
0.5046568 0.4828449 0.49494764 0.4075521 0.49868637 0.5641698 0.45050344 0.571487 0.5138122 0.49853873 0.5158224 0.42373797 0.4727251 0.48542172 
0.5043693 0.48367882 0.49494764 0.40831164 0.49945265 0.5639313 0.45135197 0.5750307 0.5138122 0.49902582 0.51832396 0.42644233 0.47440356 0.48756218 
0.5072439 0.48415536 0.49506938 0.40945095 0.4995621 0.5639313 0.45282272 0.5769388 0.51332104 0.49933025 0.5217636 0.42854568 0.4763218 0.48993406 
0.5102334 0.48552537 0.49555635 0.4105903 0.50060207 0.5644084 0.45451975 0.57946026 0.5141191 0.50042623 0.5244528 0.43257213 0.48069775 0.4927687 
0.51201564 0.48564452 0.49537376 0.41064453 0.5012589 0.56405056 0.45553795 0.58082324 0.5153468 0.5008524 0.5283302 0.436238 0.48441434 0.49479347 
0.50988847 0.4868954 0.4954955 0.4111328 0.5012589 0.5642295 0.45695215 0.5829358 0.51669735 0.5009742 0.5313321 0.4393029 0.4879511 0.49803308 
0.51586753 0.4885037 0.49561724 0.41330296 0.5024083 0.56399095 0.46062905 0.5920676 0.5209945 0.50127864 0.53708565 0.44411057 0.49274668 0.50485945 
0.519432 0.4906481 0.49579984 0.41498482 0.50388616 0.5635138 0.46323115 0.5890691 0.5243094 0.50243545 0.54302686 0.4486178 0.496763 0.51122296 
0.5137979 0.48892066 0.4963477 0.41227213 0.50147784 0.56399095 0.46023306 0.5814366 0.5184776 0.4999391 0.53671044 0.44284856 0.49100828 0.50433874 
0.5070139 0.4867167 0.49598247 0.409885 0.50038314 0.5644084 0.45644304 0.5755077 0.5105586 0.49926937 0.5278924 0.43551683 0.48453423 0.49485132 
0.50477177 0.48552537 0.49598247 0.40950522 0.5002189 0.56369275 0.4561602 0.5763936 0.5086556 0.4999391 0.5254534 0.43323317 0.48093754 0.49259517 
0.50241464 0.48540625 0.49586073 0.4092882 0.49994525 0.5641698 0.45468944 0.5760529 0.50779617 0.49939114 0.52414006 0.42932692 0.47895935 0.4912646 
0.4999425 0.48463187 0.4956781 0.40912545 0.49994525 0.5642891 0.45440662 0.57762027 0.50601596 0.4999391 0.5219512 0.42884615 0.47716102 0.4898762 
0.5010923 0.48475102 0.4959216 0.4091797 0.4998358 0.5635735 0.4535581 0.57884693 0.5058318 0.50024354 0.5220763 0.42938703 0.4767414 0.49051255 
0.5043693 0.48641887 0.49598247 0.4105903 0.50071156 0.56369275 0.45695215 0.5808914 0.50963783 0.5 0.52764225 0.4330529 0.4783599 0.49600834 
0.4974129 0.48439363 0.49586073 0.4086914 0.5 0.5642295 0.4533884 0.5760529 0.50429714 0.49945202 0.5217636 0.42698318 0.47242537 0.4895291 
0.4960331 0.48409578 0.49579984 0.4085829 0.4990695 0.56399095 0.4532187 0.5759847 0.50564766 0.49939114 0.52257663 0.42776442 0.47170603 0.4882564 
0.4955157 0.4837384 0.4961042 0.40852866 0.49978107 0.563812 0.45310557 0.57898325 0.506814 0.49987823 0.52345216 0.42908654 0.47308475 0.4877936 
0.49183628 0.48224923 0.4956781 0.4076606 0.4989053 0.5641102 0.45180452 0.5774158 0.5032535 0.49902582 0.51988745 0.42602164 0.47050714 0.48403332 
0.49166378 0.48344055 0.4959216 0.40776908 0.49901477 0.5635735 0.45225704 0.5787788 0.5038674 0.49963468 0.5204503 0.4266226 0.47092676 0.48524818 
0.490399 0.48338097 0.49598247 0.4072808 0.49863163 0.5635138 0.45191765 0.5774158 0.50251687 0.4999391 0.51995 0.42680287 0.47068697 0.48449612 
0.4948258 0.48379794 0.49653032 0.4085829 0.49972633 0.5637524 0.4538975 0.5787107 0.5049724 0.5009133 0.5252032 0.43185097 0.47290492 0.48923984 
0.4929286 0.48540625 0.4971999 0.40885416 0.49972633 0.563156 0.45429346 0.5799373 0.50454265 0.500548 0.525641 0.4309495 0.4731447 0.49028116 
0.4948258 0.48629975 0.49732164 0.40896267 0.5003284 0.5638717 0.45559454 0.57809734 0.5070596 0.50109595 0.5282677 0.43473557 0.4738041 0.49398357 
0.49246866 0.48588276 0.49768686 0.40890843 0.5001642 0.56399095 0.45683903 0.5772114 0.50613874 0.50073063 0.5283302 0.43389422 0.47602206 0.49444637 
0.49206623 0.48516798 0.49774775 0.4085829 0.49972633 0.5641102 0.45548138 0.5716914 0.50448126 0.5004871 0.52657914 0.43245193 0.4759621 0.49300012 
0.49206623 0.4854658 0.49774775 0.40836588 0.49939793 0.5642295 0.4556511 0.5704648 0.5029466 0.5000609 0.52576613 0.43203124 0.47656158 0.4935786 
0.4898241 0.48379794 0.49713904 0.4080946 0.4995621 0.563812 0.4553117 0.5718277 0.50110495 0.4999391 0.52407753 0.43022835 0.47602206 0.49317366 
0.49034148 0.48451275 0.4978086 0.4086914 0.4995074 0.56405056 0.45604706 0.57339513 0.5023941 0.50060886 0.5262664 0.43377405 0.4778204 0.49583477 
0.4909739 0.48475102 0.5050523 0.40885416 0.49972633 0.56369275 0.45723498 0.57189584 0.50227135 0.5009133 0.52664167 0.4358173 0.47973865 0.49757028 
0.4936185 0.48695496 0.50693935 0.4092882 0.5001095 0.5634542 0.4579138 0.5723729 0.50417435 0.5008524 0.5302689 0.43984374 0.48225632 0.49982646 
0.4960331 0.48820585 0.5010957 0.410102 0.5002189 0.56339455 0.4585926 0.57373583 0.5058932 0.50115687 0.5317073 0.44188702 0.48399472 0.5009256 
0.49775785 0.4886228 0.4995739 0.40961373 0.5007663 0.5638717 0.4585926 0.5731907 0.50270104 0.5008524 0.5310194 0.44110578 0.4854334 0.5006942 
0.49632058 0.4870741 0.497626 0.40977648 0.49961686 0.5639313 0.45830977 0.5708055 0.5015347 0.5008524 0.5300813 0.43972355 0.48495385 0.4994215 
0.4959756 0.48701453 0.4963477 0.4091797 0.50027364 0.56339455 0.45797035 0.56644404 0.49723756 0.50060886 0.529581 0.4388822 0.48495385 0.4982645 
0.49701047 0.48695496 0.49586073 0.41004774 0.50027364 0.56369275 0.4585926 0.56882924 0.4974831 0.500548 0.5302689 0.44032452 0.48651242 0.49994215 
0.4949408 0.48701453 0.4961651 0.40950522 0.4998358 0.563812 0.4582532 0.56644404 0.49785143 0.5006698 0.52901816 0.4390625 0.48813093 0.4995372 
0.49545822 0.48790804 0.49975652 0.40901694 0.50027364 0.563812 0.45814008 0.56371814 0.49815837 0.50073063 0.5286429 0.43882212 0.48909003 0.4996529 
0.4955157 0.48659757 0.5056002 0.40852866 0.50038314 0.5634542 0.4579138 0.5615374 0.49785143 0.50073063 0.5275172 0.43972355 0.49028894 0.4995372 
0.4936185 0.48629975 0.5065133 0.40879992 0.5001095 0.5635735 0.4575178 0.559493 0.49686924 0.50042623 0.52657914 0.4390024 0.49046877 0.4995372 
0.49275613 0.48766977 0.50456536 0.40874565 0.49961686 0.5635735 0.45740467 0.5586752 0.49625537 0.49987823 0.5262664 0.43786058 0.49004915 0.4986116 
0.49275613 0.4877889 0.50249577 0.4085829 0.5 0.56339455 0.45814008 0.5589478 0.49619398 0.5001827 0.52657914 0.43870193 0.4896895 0.49797523 
0.4922962 0.4867167 0.5012783 0.4086914 0.49945265 0.56369275 0.45814008 0.55997 0.49637815 0.5006698 0.527955 0.43990386 0.49034888 0.49843803 
0.49269864 0.48755062 0.5007913 0.40977648 0.5000547 0.56333494 0.458932 0.56344557 0.4985267 0.5008524 0.53045654 0.44176683 0.49160773 0.50028926 
0.49499828 0.4892185 0.49926955 0.41075304 0.5007663 0.5635138 0.46113813 0.5691018 0.50122774 0.5012177 0.53364605 0.44495192 0.49382567 0.5045123 
0.49821776 0.4921968 0.49774775 0.41194662 0.50197047 0.5635735 0.46481502 0.5768025 0.50650704 0.50249636 0.5392746 0.45096153 0.4962834 0.51145434 
0.50908357 0.4978556 0.49793035 0.41617838 0.503503 0.56339455 0.4742618 0.5903639 0.5214242 0.50523627 0.5570356 0.46808895 0.5062343 0.52846235 
0.51782227 0.50226355 0.49866083 0.42008463 0.50476193 0.5642295 0.48161557 0.60113126 0.5312462 0.505906 0.57091933 0.4828125 0.51468647 0.54211503 
0.51201564 0.4996426 0.49774775 0.41856554 0.50344825 0.5641698 0.47771242 0.5964972 0.52504605 0.5035923 0.5632895 0.47596154 0.5101307 0.5343052 
0.5051742 0.49714082 0.49713904 0.41563585 0.5030651 0.56339455 0.47245163 0.59145427 0.5179865 0.5028617 0.5522201 0.4642428 0.5013188 0.5238343 
0.5029321 0.4964856 0.50140005 0.4153646 0.5021346 0.56369275 0.4719991 0.5934306 0.51626766 0.50249636 0.54984367 0.46304086 0.49982017 0.52065253 
0.4818328 0.48558494 0.49841735 0.40679252 0.49742746 0.5641698 0.45508543 0.5682159 0.4902394 0.49573794 0.5177611 0.4314904 0.47824 0.486868 
0.45647925 0.4721825 0.49537376 0.39664713 0.4925561 0.5627982 0.43477768 0.5455908 0.4612032 0.4937287 0.47923702 0.39266828 0.45264357 0.4476455 
0.46941474 0.47825828 0.49659118 0.40283203 0.49616858 0.5632753 0.4450164 0.5652174 0.47642726 0.49878228 0.4990619 0.4126202 0.4655317 0.46737245 
0.47274923 0.4805218 0.4984782 0.4044054 0.4979201 0.5630964 0.44959837 0.571487 0.48422346 0.49981734 0.5098812 0.42091346 0.47416377 0.47766978 
0.47717604 0.4838575 0.49969563 0.40641275 0.4995074 0.5635138 0.45333183 0.57441735 0.48919582 0.500548 0.51669794 0.4234976 0.48111737 0.48536387 
0.4793032 0.48350012 0.49975652 0.40608725 0.49961686 0.5632157 0.4540672 0.5760529 0.49177408 0.5 0.5193246 0.42740384 0.48285577 0.48704153 
0.48482236 0.4867167 0.50030434 0.4085829 0.5003284 0.5629175 0.45763096 0.58266324 0.4965009 0.5012177 0.52451533 0.4328125 0.48920992 0.49398357 
0.48683453 0.4885037 0.5002435 0.4109158 0.50197047 0.5634542 0.4620998 0.58641136 0.50368327 0.5020701 0.5333959 0.44320914 0.49610358 0.50318176 
0.4870645 0.48963547 0.50060874 0.41097006 0.5022441 0.56369275 0.46323115 0.58818316 0.5058318 0.5017657 0.53608507 0.44621393 0.4993406 0.5063057 
0.4877544 0.49100548 0.5008522 0.41145834 0.5033388 0.5637524 0.46498471 0.5919995 0.5073051 0.5023137 0.5389618 0.4484976 0.502158 0.5093139 
0.49016902 0.4911246 0.5010957 0.41216362 0.5031746 0.5636331 0.46549383 0.5943846 0.50761205 0.50194836 0.5398374 0.4501803 0.5029972 0.51029736 
0.48620215 0.4886228 0.50060874 0.4104275 0.5031746 0.5638717 0.4619301 0.5952024 0.501903 0.5008524 0.53395873 0.44495192 0.49886104 0.50318176 
0.48258018 0.48719323 0.5002435 0.40874565 0.5029557 0.5635735 0.45966738 0.59240836 0.49944752 0.5003653 0.5299562 0.44182694 0.49460497 0.4994215 
0.47729102 0.48570406 0.4993304 0.4070638 0.5020252 0.5634542 0.4558208 0.5889328 0.49330878 0.49963468 0.52232647 0.4343149 0.48819086 0.49190095 
0.46947223 0.4835597 0.50206965 0.4048394 0.50158733 0.56303674 0.45265302 0.5846395 0.4879067 0.4982343 0.51475924 0.42704326 0.4818367 0.4851325 
0.467805 0.48183227 0.5019479 0.4038086 0.5012589 0.5628578 0.4495418 0.58273137 0.48410067 0.4982343 0.5097561 0.42379808 0.47572234 0.480678 
0.47119695 0.48147488 0.50286096 0.4046224 0.50169677 0.5632157 0.45084286 0.585798 0.48459178 0.49853873 0.5108818 0.42578125 0.4759621 0.48299202 
0.47142693 0.48224923 0.50389576 0.40500218 0.50164205 0.5635138 0.4512954 0.5896143 0.48661757 0.49969557 0.51207006 0.42962742 0.47746074 0.48490107 
0.47631368 0.48594233 0.5039567 0.4072808 0.5039409 0.5635138 0.45621675 0.59745127 0.49435237 0.5017657 0.52182615 0.44164664 0.4835751 0.49352077 
0.47637117 0.48624018 0.5034088 0.4070638 0.50377667 0.5628578 0.45553795 0.5976557 0.49791282 0.50109595 0.52257663 0.44465145 0.4848939 0.49600834 
0.47769347 0.48713368 0.50353056 0.40776908 0.50377667 0.56333494 0.45683903 0.59602016 0.5002456 0.50109595 0.52582866 0.44723558 0.48579308 0.49751243 
0.47763598 0.48766977 0.5029218 0.40749782 0.50372195 0.5630964 0.4577441 0.5949298 0.5013505 0.5013395 0.52764225 0.44783655 0.48747152 0.5 
0.48016557 0.48880154 0.50249577 0.40907118 0.50465244 0.56333494 0.4591017 0.5975194 0.50429714 0.50164396 0.5298937 0.45048076 0.4914279 0.50433874 
0.48258018 0.48903978 0.5030436 0.40983072 0.50607556 0.56333494 0.46181694 0.5979965 0.5073051 0.50213104 0.5337711 0.45582932 0.49544418 0.5089089 
0.48413247 0.49130332 0.5039567 0.41037327 0.5065134 0.56339455 0.4637968 0.59772384 0.5100675 0.5018266 0.53833646 0.4578726 0.49736243 0.5136527 
0.49402094 0.4963069 0.5080959 0.41449654 0.50974274 0.5635138 0.47115058 0.60685563 0.5206261 0.5047491 0.5521576 0.47073317 0.5067138 0.52961934 
0.5186271 0.5095902 0.5118091 0.4248047 0.51499724 0.5642295 0.49230683 0.6315933 0.5515654 0.50907207 0.59368354 0.5093149 0.53272986 0.573412 
0.54030126 0.521563 0.5133309 0.43570963 0.5198139 0.56512403 0.5116529 0.653605 0.5786986 0.5135168 0.6300188 0.5455529 0.5559285 0.61014694 
0.53966886 0.5192995 0.5129657 0.43429905 0.51724136 0.5651837 0.51091754 0.6478806 0.57562923 0.51004624 0.62833023 0.5420072 0.55472964 0.6098577 
0.5305278 0.5161425 0.51065254 0.4307183 0.51516145 0.5649451 0.505487 0.6371814 0.5660528 0.5076717 0.61601 0.52896637 0.5457979 0.5980562 
0.51960444 0.5119133 0.5084003 0.42800564 0.51341 0.564468 0.49852926 0.6248467 0.5554942 0.5059669 0.60125077 0.51508415 0.5375255 0.58313084 
0.51000345 0.50595665 0.5073046 0.42388237 0.5107827 0.56434876 0.49038354 0.61121714 0.541682 0.50334877 0.58392745 0.4966947 0.52487713 0.5669906 
0.48930666 0.4964856 0.5049915 0.41596138 0.5060208 0.5642891 0.4747709 0.58995503 0.5175568 0.49878228 0.55197 0.46472356 0.5047956 0.5362721 
0.47004715 0.4861806 0.50273925 0.40776908 0.5019157 0.5635138 0.45836633 0.5708737 0.4927563 0.49646857 0.51995 0.43239182 0.48255605 0.5016198 
0.47119695 0.4881463 0.50060874 0.40923393 0.5044882 0.5632753 0.46136442 0.5791877 0.49680784 0.49987823 0.52376485 0.4360577 0.48441434 0.50694203 
0.48694953 0.49606863 0.5015827 0.41455078 0.5071702 0.56405056 0.47279105 0.5952024 0.5165132 0.5034096 0.5479675 0.4608173 0.49778205 0.5293301 
0.48901922 0.49731952 0.50334793 0.41644967 0.5073344 0.5635735 0.47454464 0.5947935 0.5190301 0.50334877 0.55165726 0.46358174 0.49970028 0.53285897 
0.48723698 0.49606863 0.50614804 0.4159071 0.5076081 0.56369275 0.4740921 0.59424835 0.5209945 0.50280076 0.5531582 0.4643029 0.5007193 0.5319912 
0.47861332 0.49261376 0.5055393 0.41238064 0.5055282 0.5642891 0.46854848 0.5868884 0.51246166 0.5009742 0.541651 0.4533053 0.4942453 0.52134675 
0.46723008 0.4897546 0.5014609 0.40608725 0.50180626 0.5632753 0.45468944 0.56753445 0.48802948 0.49567705 0.5106942 0.4221154 0.4751229 0.48981836 
0.44032425 0.47587562 0.49640858 0.39420572 0.49605912 0.5628578 0.43240187 0.5395257 0.453407 0.4909888 0.46685427 0.3780649 0.44628942 0.44550502 
0.40945154 0.4610436 0.4925128 0.38427734 0.48713738 0.5617247 0.41067994 0.517991 0.42265195 0.48587433 0.42557847 0.34020433 0.41907445 0.40315863 
0.39622858 0.45568264 0.48977357 0.37961155 0.48790365 0.56094944 0.4011766 0.51274365 0.4141191 0.48928398 0.41238272 0.32776442 0.40780482 0.38800186 
0.39847073 0.45705265 0.49038228 0.38194445 0.48927203 0.5612476 0.40564543 0.5212621 0.4228975 0.49123234 0.42426518 0.33810097 0.4144587 0.40205947 
0.40479475 0.46003097 0.49233016 0.38623047 0.49107826 0.5614265 0.4129992 0.5323702 0.43683243 0.49512908 0.4414009 0.3560096 0.42494905 0.42091867 
0.41663793 0.4656302 0.49287802 0.38986546 0.49326766 0.5621422 0.42216313 0.541979 0.45021486 0.496773 0.4596623 0.3735577 0.43472004 0.4390258 
0.4387145 0.4770074 0.49452156 0.39491102 0.4963328 0.56238073 0.4333635 0.55417746 0.46414977 0.49920848 0.4782364 0.39140624 0.4459897 0.457885 
0.4510176 0.48254704 0.4948259 0.39919704 0.49874112 0.5625596 0.44247088 0.5633774 0.4758134 0.5006698 0.49399626 0.40757212 0.45659992 0.47431448 
0.45642176 0.48379794 0.49531287 0.40142143 0.49917898 0.5627982 0.44756195 0.5699196 0.48428485 0.5013395 0.50600374 0.41784856 0.46469247 0.48438042 
0.45130503 0.48236835 0.4956781 0.40109593 0.49874112 0.5628578 0.44897613 0.56460404 0.4888275 0.5013395 0.5113196 0.42373797 0.46756983 0.49051255 
0.44952282 0.48064095 0.4963477 0.40266928 0.49813902 0.56273854 0.45067316 0.5686248 0.49257213 0.50115687 0.517636 0.42902642 0.47050714 0.4954298 
0.4632057 0.4805218 0.49628684 0.40467665 0.49819377 0.5629771 0.45344496 0.57298625 0.49772868 0.50127864 0.52388996 0.43497595 0.47134635 0.50202477 
0.47637117 0.48808673 0.49811298 0.41053602 0.50273675 0.5636331 0.46577668 0.5880469 0.51620626 0.505906 0.54859287 0.46045673 0.4866323 0.526264 
0.5207543 0.512092 0.5022523 0.43060982 0.5147236 0.56500477 0.5049214 0.6400436 0.57206875 0.515587 0.6202627 0.5278846 0.5328498 0.60094875 
0.5207543 0.5110794 0.50693935 0.4265408 0.50881225 0.56506443 0.4998303 0.6205534 0.56009823 0.5072455 0.60681677 0.515625 0.52397794 0.5853292 
0.5026446 0.49743864 0.5029218 0.4172092 0.50273675 0.5641102 0.48387825 0.59383947 0.53173727 0.5008524 0.57048154 0.47734374 0.5009591 0.5500405 
0.4818328 0.4881463 0.4985391 0.409885 0.5001095 0.56333494 0.47013238 0.577484 0.511725 0.49884316 0.5451532 0.4529447 0.48285577 0.52400786 
0.47786593 0.4886824 0.49519113 0.4092882 0.49972633 0.56339455 0.46668175 0.57475805 0.50951505 0.49969557 0.54183865 0.44939905 0.47985852 0.5162559 
0.46814993 0.48588276 0.49366933 0.40890843 0.49945265 0.5632753 0.4645322 0.5704648 0.5082259 0.50127864 0.54040027 0.44759616 0.4767414 0.5153882 
0.46401057 0.48272577 0.49415633 0.40771484 0.49770114 0.5634542 0.46317458 0.5676026 0.5062615 0.5000609 0.5365854 0.44314903 0.4745834 0.5115122 
0.45555937 0.47933048 0.49281713 0.40625 0.4963328 0.56333494 0.45870572 0.5626959 0.5012891 0.49847785 0.5283302 0.43527645 0.46918833 0.5027768 
0.43882948 0.46807244 0.49166057 0.39881727 0.4916256 0.5625 0.44546893 0.5429331 0.4820135 0.49433756 0.5036898 0.41189903 0.45204413 0.47761193 
0.42336437 0.46128187 0.4915997 0.3929579 0.4886152 0.56267893 0.43455142 0.52555543 0.46617556 0.49159765 0.48136336 0.38930288 0.43741757 0.45481893 
0.4238243 0.46181798 0.49147797 0.39301217 0.4908046 0.5622018 0.43194932 0.52875835 0.4635359 0.49610326 0.47554722 0.3861779 0.43507972 0.45129007 
0.44532597 0.47402906 0.4954346 0.39849174 0.4957307 0.5625596 0.44422445 0.54388714 0.47839165 0.49902582 0.49255785 0.40390626 0.44658914 0.4695129 
0.45849144 0.48010483 0.49409544 0.40299478 0.49945265 0.563156 0.45293584 0.55819815 0.49177408 0.5001827 0.5106316 0.4203125 0.45809856 0.4889506 
0.4548695 0.4794496 0.49141708 0.40370008 0.49863163 0.5629175 0.45316213 0.56003815 0.49343157 0.4999391 0.51288307 0.42241585 0.4603165 0.49028116 
0.44751063 0.4801644 0.49129534 0.4039171 0.49863163 0.5632753 0.4542369 0.5573804 0.49521178 0.5003653 0.51657283 0.42794472 0.46433282 0.4954877 
0.44147408 0.47527996 0.49105185 0.40234375 0.49808428 0.56267893 0.45265302 0.55356413 0.49398404 0.4995738 0.51469666 0.42572117 0.46397313 0.49346292 
0.43394274 0.47230163 0.4940346 0.40071616 0.49781063 0.5625 0.44841045 0.54995227 0.48907304 0.49853873 0.5070669 0.4170673 0.46061623 0.4883721 
0.43704724 0.47349298 0.49342585 0.40180123 0.49945265 0.56232107 0.45123884 0.55642635 0.4926949 0.50079155 0.51307064 0.42451924 0.46451265 0.49247947 
0.44624582 0.47849655 0.49281713 0.4054362 0.50169677 0.5627982 0.45847946 0.56617147 0.5034991 0.5025572 0.52739215 0.4372596 0.47428367 0.50694203 
0.45136255 0.47873482 0.4922693 0.4075521 0.5022441 0.5627982 0.46215636 0.57060105 0.5102517 0.5023746 0.53558475 0.44465145 0.4795588 0.51590884 
0.46291825 0.4872528 0.49239105 0.410319 0.50487137 0.56333494 0.46922728 0.57659805 0.51626766 0.503227 0.5440275 0.45516828 0.48651242 0.5238343 
0.47913074 0.4927329 0.4956781 0.41351998 0.50788176 0.5638717 0.47641137 0.5829358 0.52535295 0.5035923 0.5538462 0.46484375 0.4926268 0.53309035 
0.48855928 0.49720037 0.49439982 0.41970485 0.50974274 0.5641102 0.48829052 0.6018809 0.5393493 0.50688016 0.5763602 0.48695913 0.508692 0.5561726 
